time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.77,-2.086167194,-2.11731227,4.684092327,-2.644108958,-2.015910732,-1.891445533,4.766913139,-2.649295285,0.070256461,0.225866736,0.082820812,-0.005186327
9.81,-2.087603366,-2.123804007,4.710427195,-2.655806055,-2.014603417,-1.889746493,4.786086219,-2.660471234,0.072999948,0.234057514,0.075659025,-0.004665179
9.84,-2.088696071,-2.12874461,4.716639701,-2.664634766,-2.013687335,-1.888387048,4.80021987,-2.668836659,0.075008737,0.240357562,0.083580169,-0.004201893
9.87,-2.089805864,-2.133755447,4.728009535,-2.672812266,-2.012836395,-1.886980105,4.814172272,-2.677234719,0.07696947,0.246775342,0.086162737,-0.004422453
9.91,-2.091320544,-2.140528823,4.749210446,-2.684295904,-2.011809338,-1.885017427,4.832387558,-2.688475005,0.079511206,0.255511396,0.083177112,-0.004179101
9.94,-2.092484315,-2.145688825,4.778515812,-2.693051859,-2.011080956,-1.883463985,4.845763797,-2.696874021,0.081403359,0.262224839,0.067247985,-0.003822161
9.97,-2.093679942,-2.150923082,4.789725269,-2.701061859,-2.010376519,-1.881849249,4.85891922,-2.705244376,0.083303423,0.269073832,0.069193951,-0.004182517
10.01,-1.993351097,-2.011943603,4.822583604,-2.712592357,-2.009518429,-1.879601877,4.876046947,-2.716428707,-0.016167332,0.132341726,0.053463343,-0.00383635
10.04,-1.992241831,-2.014251578,4.840679517,-2.721491553,-2.008945918,-1.877849273,4.888547856,-2.724858141,-0.016704088,0.136402305,0.047868339,-0.003366589
10.07,-1.991161224,-2.016628839,4.851521447,-2.729816553,-2.008402825,-1.876036709,4.900755058,-2.733274307,-0.017241601,0.14059213,0.049233611,-0.003457755
10.11,-1.989765581,-2.019896678,4.863207717,-2.740527787,-2.007684567,-1.873492586,4.9162204,-2.744438064,-0.017918986,0.146404092,0.053012683,-0.003910277
10.14,-1.988759103,-2.022408401,4.871825934,-2.748548651,-2.007116054,-1.871487145,4.927116436,-2.752778917,-0.018356951,0.150921256,0.055290503,-0.004230266
10.17,-1.987788244,-2.024972533,4.880606862,-2.756708651,-2.006500697,-1.869415146,4.937507811,-2.76110849,-0.018712453,0.155557387,0.056900949,-0.004399838
10.21,-1.986550733,-2.028483274,4.888589959,-2.766948997,-2.005534968,-1.866537513,4.950505236,-2.772191974,-0.018984235,0.161945761,0.061915276,-0.005242977
10.24,-1.985655555,-2.031182546,4.90707287,-2.77600422,-2.004656021,-1.864296234,4.959642895,-2.780492224,-0.019000466,0.166886312,0.052570025,-0.004488003
10.27,-1.984812754,-2.033935715,4.914276525,-2.78407672,-2.003644624,-1.861994821,4.968360007,-2.78879114,-0.01883187,0.171940895,0.054083482,-0.00471442
10.31,-1.983764315,-2.037694045,4.912357702,-2.794645032,-2.002020773,-1.858808322,4.979257107,-2.799861279,-0.018256458,0.178885723,0.066899405,-0.005216248
10.34,-1.983036062,-2.040584633,4.928605519,-2.802499692,-2.000561861,-1.856314679,4.986893835,-2.808169698,-0.017525799,0.184269954,0.058288316,-0.005670007
10.37,-1.982344607,-2.043531465,4.934215225,-2.810914692,-1.998905928,-1.853732724,4.994155507,-2.816481252,-0.016561321,0.189798741,0.059940282,-0.00556656
10.41,-1.981494485,-2.047559245,4.941095104,-2.822506567,-1.996310711,-1.850105573,5.003229177,-2.827573389,-0.014816226,0.197453673,0.062134073,-0.005066822
10.44,-1.98091127,-2.050657504,4.943822196,-2.831598833,-1.994056478,-1.847229048,5.009600334,-2.835906031,-0.013145209,0.203428457,0.065778139,-0.004307198
10.47,-1.980377069,-2.053819597,4.948013925,-2.839723833,-1.991561943,-1.844226727,5.015662557,-2.8442485,-0.011184874,0.20959287,0.067648632,-0.004524667
10.51,-2.002736117,-1.991564096,4.987732952,-2.850949212,-1.987759584,-1.839970668,5.023203771,-2.855373351,0.014976533,0.151593428,0.035470819,-0.004424139
10.54,-2.002813559,-1.993770887,4.990668258,-2.85913922,-1.98452999,-1.836573457,5.028470311,-2.863718312,0.018283569,0.15719743,0.037802053,-0.004579092
10.57,-2.002929479,-1.996044874,4.994619241,-2.86751922,-1.981017512,-1.833018904,5.033461163,-2.872074211,0.021911968,0.16302597,0.038841922,-0.004554991
10.61,-2.003153754,-1.999181262,5.000197538,-2.878947518,-1.975792237,-1.827977585,5.039586276,-2.883232116,0.027361517,0.171203677,0.039388738,-0.004284598
10.64,-2.003375407,-2.001602773,5.012468441,-2.887668503,-1.97143554,-1.823963822,5.043788359,-2.891594716,0.031939867,0.177638951,0.031319918,-0.003926213
10.67,-2.003652736,-2.004092005,5.015527841,-2.895876003,-1.966742827,-1.819783039,5.047720573,-2.899945111,0.036909909,0.184308966,0.032192732,-0.004069107
10.71,-2.004111546,-2.00750677,5.017130189,-2.906495636,-1.959850641,-1.81391321,5.052529932,-2.911083928,0.044260905,0.193593559,0.035399744,-0.004588292
10.74,-2.004510907,-2.010152064,5.030585243,-2.915010703,-1.954190394,-1.809293246,5.055822549,-2.919455185,0.050320513,0.200858818,0.025237306,-0.004444482
10.77,-2.004973776,-2.012874434,5.03294136,-2.923435703,-1.948158129,-1.804511358,5.058895406,-2.92783067,0.056815646,0.208363076,0.025954046,-0.004394967
10.81,-2.005682593,-2.016632439,5.049779426,-2.934530749,-1.939408455,-1.797826123,5.062618776,-2.938991039,0.066274138,0.218806316,0.01283935,-0.00446029
10.84,-2.006274021,-2.019542443,5.054276243,-2.942893256,-1.932309353,-1.792570709,5.065136775,-2.947367381,0.073964668,0.226971734,0.010860532,-0.004474125
10.87,-2.006949446,-2.022535019,5.056290816,-2.951410756,-1.924817784,-1.787134501,5.067455252,-2.9557613,0.082131662,0.235400518,0.011164436,-0.004350544
10.91,-2.007985188,-2.02663477,5.040418147,-2.962589156,-1.914091848,-1.779545147,5.070183543,-2.966970643,0.09389334,0.247089623,0.029765396,-0.004381487
10.94,-2.008840985,-2.02978815,5.048235994,-2.971067131,-1.905475769,-1.773590701,5.071962709,-2.975363768,0.103365217,0.256197449,0.023726715,-0.004296637
10.97,-2.009756051,-2.033009412,5.049057389,-2.979414631,-1.896438548,-1.767443646,5.073559675,-2.983749369,0.113317503,0.265565766,0.024502286,-0.004334739
11.01,-1.904645281,-1.966169321,5.062435909,-2.990863815,-1.883613402,-1.758893902,5.075417077,-2.994954222,0.021031879,0.20727542,0.012981169,-0.004090407
11.04,-1.90351141,-1.968343899,5.065072234,-2.999596962,-1.873403117,-1.752216511,5.076619503,-3.003372357,0.030108293,0.216127388,0.011547269,-0.003775395
11.07,-1.90246343,-1.970590005,5.065683464,-3.007786962,-1.862752374,-1.745346749,5.07768189,-3.01177982,0.039711057,0.225243256,0.011998426,-0.003992858
11.11,-1.901186432,-1.973664688,5.060131314,-3.019653787,-1.84773725,-1.735839931,5.078813812,-3.022967322,0.053449182,0.237824757,0.018682498,-0.003313535
11.14,-1.900334521,-1.976037746,5.063146369,-3.027742639,-1.835867737,-1.728458179,5.079449289,-3.031368964,0.064466784,0.247579567,0.01630292,-0.003626325
11.17,-1.899563935,-1.978469289,5.062989372,-3.036042639,-1.823554118,-1.720900544,5.079936543,-3.039785273,0.076009818,0.257568745,0.016947171,-0.003742634
11.21,-1.898691148,-1.981841388,5.054649119,-3.047497853,-1.806304723,-1.710515714,5.080355498,-3.050999585,0.092386425,0.271325674,0.025706379,-0.003501732
11.24,-1.898140481,-1.984457911,5.050832859,-3.055522717,-1.79273606,-1.702512216,5.080506708,-3.059392607,0.105404421,0.281945695,0.029673849,-0.00386989
11.27,-1.897664421,-1.987142448,5.049790465,-3.063682717,-1.77871013,-1.694364419,5.080548088,-3.067786932,0.118954291,0.292778029,0.030757623,-0.004104215
11.31,-1.897168265,-1.990835852,5.046191887,-3.074739062,-1.759173651,-1.683257959,5.080422383,-3.079001801,0.137994614,0.307577893,0.034230496,-0.00426274
11.34,-1.896910269,-1.99369787,5.054553609,-3.083639478,-1.743888087,-1.674762403,5.080208525,-3.087412648,0.153022182,0.318935467,0.025654916,-0.003773171
11.37,-1.896730853,-1.996640961,5.053308151,-3.091961978,-1.728138347,-1.66615564,5.079911302,-3.095812311,0.168592507,0.330485321,0.026603151,-0.003850333
11.41,-1.896636538,-2.000680221,5.055106686,-3.102998835,-1.706296037,-1.654492119,5.079363005,-3.107007745,0.190340502,0.346188102,0.024256319,-0.00400891
11.44,-1.896680159,-2.003804343,5.067790226,-3.111132871,-1.68929321,-1.645615897,5.078834758,-3.115417479,0.20738695,0.358188447,0.011044532,-0.004284608
11.47,-1.896827059,-2.007,5.06664162,-3.119467871,-1.671839991,-1.636652955,5.078220523,-3.123832614,0.224987069,0.370347046,0.011578903,-0.004364743
11.51,-1.714299489,-1.846662497,5.076627225,-3.129547837,-1.647739546,-1.624554697,5.077253511,-3.135038965,0.066559943,0.222107799,0.000626286,-0.005491128
11.54,-1.711093817,-1.846928453,5.081126496,-3.13729473,-1.62904992,-1.615379661,5.076408869,3.139749294,0.082043897,0.231548792,-0.004717626,-0.006141283
11.57,-1.708000919,-1.847280246,5.080061193,3.137503077,-1.609923759,-1.606136607,5.075477466,3.131342996,0.09807716,0.241143638,-0.004583727,-0.006160082
11.61,-1.70407182,-1.847881734,5.065080105,3.12527224,-1.583631457,-1.593701725,5.074074917,3.120120167,0.120440364,0.254180009,0.008994812,-0.005152073
11.64,-1.70127109,-1.848424921,5.056522778,3.116422191,-1.563316189,-1.584313663,5.072904176,3.111709059,0.137954901,0.264111259,0.016381397,-0.004713132
11.67,-1.698588416,-1.849032554,5.054416402,3.108234691,-1.54256835,-1.574899867,5.071655184,3.103309529,0.156020066,0.274132687,0.017238782,-0.004925162
11.71,-1.695199669,-1.849955499,5.045749057,3.097000607,-1.514129655,-1.562337699,5.069900547,3.092109227,0.181070014,0.2876178,0.02415149,-0.00489138
11.74,-1.692793404,-1.850728174,5.030143548,3.08861295,-1.492237187,-1.552931039,5.068541122,3.083700068,0.200556218,0.297797135,0.038397573,-0.004912883
11.77,-1.690516582,-1.851583758,5.02719124,3.08027045,-1.469938449,-1.543543337,5.067157889,3.075290903,0.220578133,0.308040421,0.039966649,-0.004979548
11.81,-1.687690931,-1.852857927,5.032319476,3.069923888,-1.439465402,-1.531066724,5.065267431,3.064087918,0.248225529,0.321791203,0.032947956,-0.00583597
11.84,-1.685725785,-1.853906967,5.043305591,3.062040361,-1.416069654,-1.521739201,5.063829215,3.055688954,0.269656132,0.332167766,0.020523624,-0.006351407
11.87,-1.683902015,-1.855035187,5.040906741,3.053715361,-1.39229464,-1.512432133,5.062382814,3.047286842,0.291607375,0.342603054,0.021476073,-0.006428519
11.91,-1.681718391,-1.856656021,5.042241933,3.043369705,-1.359914489,-1.500060039,5.060411601,3.036079964,0.321803902,0.356595983,0.018169668,-0.007289742
11.94,-1.680271184,-1.857951183,5.033107766,3.035397565,-1.335124468,-1.49081091,5.058885306,3.02768277,0.345146716,0.367140273,0.025777539,-0.007714795
11.97,-1.678982152,-1.859318714,5.030418586,3.027132565,-1.309975767,-1.481585135,5.057318577,3.019293573,0.369006385,0.377733579,0.02689999,-0.007838992
12.01,-1.527191695,-1.761200311,5.031945426,3.014928823,-1.275814091,-1.469329512,5.05517974,3.008106182,0.251377604,0.2918708,0.023234314,-0.006822641
12.04,-1.523581342,-1.761125371,5.031642377,3.005853507,-1.249738155,-1.46017483,5.053557304,2.999709739,0.273843187,0.300950541,0.021914927,-0.006143768
12.07,-1.520123084,-1.761126767,5.028983166,2.997856007,-1.223335995,-1.451049505,5.051929676,2.991317632,0.296787088,0.310077262,0.02294651,-0.006538375
12.11,-1.515747482,-1.761242353,5.025454256,2.986025418,-1.187548528,-1.438941025,5.049733497,2.980140232,0.328198954,0.322301328,0.024279241,-0.005885186
12.14,-1.512655391,-1.761395906,5.020412652,2.978062271,-1.16029138,-1.429910525,5.048066418,2.971758086,0.35236401,0.331485381,0.027653766,-0.006304185
12.17,-1.509718667,-1.761613487,5.017503368,2.969652271,-1.132745613,-1.420924446,5.046389309,2.963369602,0.376973054,0.340689041,0.028885941,-0.006282669
12.21,-1.506040798,-1.76201698,5.018177289,2.958510217,-1.09550323,-1.409042809,5.044153448,2.952179581,0.410537568,0.352974171,0.025976159,-0.006330636
12.24,-1.503478205,-1.762397651,5.010618951,2.95108692,-1.067197718,-1.400220824,5.042486389,2.943789029,0.436280486,0.362176827,0.031867438,-0.00729789
12.27,-1.5010782,-1.762844392,5.007583284,2.94290192,-1.038634445,-1.391469966,5.040829699,2.935398756,0.462443755,0.371374426,0.033246416,-0.007503164
12.31,-1.498125077,-1.763536657,5.012804849,2.931750274,-1.000107203,-1.3799395,5.038638876,2.924207948,0.498017874,0.383597158,0.025834026,-0.007542326
12.34,-1.496100921,-1.76413627,5.014267706,2.92296491,-0.970895486,-1.3713996,5.037020128,2.915815107,0.525205435,0.39273667,0.022752422,-0.007149802
12.37,-1.494239007,-1.764798391,5.011535748,2.91460491,-0.941460371,-1.362940495,5.035423584,2.907424866,0.552778636,0.401857896,0.023887835,-0.007180043
12.41,-1.492013969,-1.765785215,5.007872677,2.903661739,-0.901825685,-1.351809789,5.033317753,2.896241216,0.590188284,0.413975426,0.025445076,-0.007420524
12.44,-1.49054538,-1.766607961,5.009134816,2.895879029,-0.871832881,-1.343570859,5.031753186,2.887853718,0.618712498,0.423037102,0.022618369,-0.008025311
12.47,-1.489266355,-1.767491361,5.006442233,2.887334029,-0.841657933,-1.33541094,5.030200595,2.879465459,0.647608422,0.432080421,0.023758361,-0.00786857
12.51,-1.264625397,-1.576977756,5.011305279,2.876401729,-0.801102747,-1.324678206,5.028170937,2.868283741,0.46352265,0.25229955,0.016865658,-0.008117988
12.54,-1.259630571,-1.574490174,5.004317266,2.867974964,-0.770460149,-1.316739404,5.026679768,2.859899525,0.489170422,0.25775077,0.022362502,-0.008075439
12.57,-1.254794503,-1.572068312,5.001675218,2.859714964,-0.739667992,-1.308879673,5.025213441,2.851511362,0.51512651,0.263188639,0.023538223,-0.008203602
12.61,-1.248628388,-1.568929842,5.001019939,2.848275365,-0.698361393,-1.298547134,5.023298607,2.840325953,0.550266995,0.270382708,0.022278668,-0.007949412
12.64,-1.244224827,-1.566648955,5.021166247,2.839412434,-0.667204032,-1.290923479,5.021899965,2.831935509,0.577020795,0.275725476,0.000733718,-0.007476925
12.67,-1.240001317,-1.564432963,5.019281018,2.830799934,-0.635925819,-1.283407317,5.020533965,2.823542583,0.604075498,0.281025646,0.001252947,-0.007257351
12.71,-1.234624679,-1.561563811,5.011414636,2.819629944,-0.594033258,-1.273608836,5.01877702,2.812344105,0.640591421,0.287954975,0.007362383,-0.007285839
12.74,-1.230789423,-1.55946632,5.012447139,2.810737486,-0.562504495,-1.266437969,5.017488292,2.803945744,0.668284928,0.293028351,0.005041153,-0.006791742
12.77,-1.227119404,-1.557438639,5.010414872,2.802382486,-0.530907312,-1.259398033,5.016215,2.795552794,0.696212093,0.298040606,0.005800128,-0.006829692
12.81,-1.222496147,-1.554841807,5.010882277,2.790850549,-0.48865718,-1.250247717,5.014578126,2.784361195,0.733838967,0.30459409,0.003695849,-0.006489354
12.84,-1.219236895,-1.552956226,5.011332505,2.783419725,-0.456890887,-1.243550455,5.013399194,2.775965,0.762346008,0.309405772,0.002066689,-0.007454726
12.87,-1.216156678,-1.551117775,5.009489689,2.774924725,-0.425080969,-1.23696264,5.012257095,2.767574205,0.791075709,0.314155136,0.002767406,-0.007350521
12.91,-1.212359813,-1.548778231,5.013031523,2.762929461,-0.382605071,-1.2283633,5.01079028,2.756395716,0.829754741,0.320414932,-0.002241243,-0.006533746
12.94,-1.209731716,-1.547088358,4.996921519,2.754668012,-0.350704755,-1.222043894,5.009732523,2.748012862,0.859026961,0.325044464,0.012811004,-0.00665515
12.97,-1.207282507,-1.545444337,4.994797871,2.746503012,-0.318777021,-1.215814076,5.008700795,2.739630405,0.888505486,0.329630261,0.013902924,-0.006872607
13.01,-0.797727163,-1.526930082,4.99014374,2.736163924,-0.27617904,-1.207658026,5.007372555,2.72845622,0.521548123,0.319272055,0.017228814,-0.007707704
13.04,-0.78797744,-1.525636438,4.993239631,2.728063411,-0.244228343,-1.201642477,5.006426941,2.720077158,0.543749097,0.323993961,0.01318731,-0.007986253
13.07,-0.778400698,-1.524375747,4.991210556,2.719748411,-0.212279846,-1.195697094,5.005528233,2.711693701,0.566120852,0.328678653,0.014317676,-0.008054711
13.11,-0.765923249,-1.522795322,4.983853947,2.707767163,-0.169689689,-1.187889763,5.004415147,2.700512638,0.59623356,0.334905559,0.020561201,-0.007254525
13.14,-0.756776922,-1.521681777,4.986471799,2.699607742,-0.137768444,-1.18210104,5.003638378,2.692128995,0.619008477,0.339580737,0.017166579,-0.007478748
13.17,-0.747827418,-1.520621623,4.984442595,2.691292742,-0.105874348,-1.176339545,5.002906374,2.683744912,0.64195307,0.344282078,0.018463779,-0.007547831
13.21,-0.73619924,-1.51929465,4.987484473,2.679986944,-0.063398798,-1.168677727,5.002017526,2.672567529,0.672800443,0.350616923,0.014533053,-0.007419415
13.24,-0.727712629,-1.518344823,4.978475813,2.67113957,-0.031570408,-1.162935466,5.001414677,2.66419586,0.69614222,0.355409357,0.022938864,-0.00694371
13.27,-0.71941582,-1.517443225,4.97641688,2.66260957,0.000233376,-1.157192056,5.000846999,2.6558371,0.719649196,0.360251169,0.024430118,-0.00677247
13.31,-0.708655129,-1.516323543,4.983428422,2.651000925,0.042562153,-1.14952273,5.000152656,2.644688053,0.751217282,0.366800813,0.016724234,-0.006312872
13.34,-0.700809036,-1.515548997,4.966972372,2.643066749,0.074231642,-1.14376083,4.999681679,2.636311797,0.775040678,0.371788167,0.032709307,-0.006754952
13.37,-0.693137446,-1.514820329,4.964734665,2.634989249,0.10584416,-1.137997151,4.999253139,2.627933969,0.798981606,0.376823179,0.034518474,-0.00705528
13.41,-0.683163791,-1.513928098,4.964626047,2.623163997,0.147886095,-1.130315628,4.998740067,2.616770728,0.831049886,0.383612471,0.03411402,-0.006393269
13.44,-0.675887867,-1.513296275,4.964180339,2.613602394,0.17931644,-1.124550352,4.998411979,2.608395814,0.855204307,0.388745923,0.03423164,-0.005206581
13.47,-0.6687881,-1.512711362,4.962093191,2.605369894,0.210659689,-1.118775739,4.998131622,2.60001374,0.879447789,0.393935624,0.036038431,-0.005356154
13.51,-0.287014309,-1.324407934,4.965516526,2.594697025,0.252289311,-1.111059276,4.997840599,2.58883328,0.53930362,0.213348658,0.032324073,-0.005863744
13.54,-0.273810355,-1.320370466,4.952725132,2.586743496,0.283394575,-1.105261621,4.997680998,2.580453701,0.55720493,0.215108845,0.044955866,-0.006289796
13.57,-0.260785018,-1.316365199,4.950465481,2.578463496,0.314407687,-1.099451632,4.997560621,2.57207479,0.575192705,0.216913567,0.04709514,-0.006388707
13.61,-0.243695051,-1.311093337,4.955762095,2.567150913,0.35556548,-1.091667929,4.997480404,2.56089377,0.599260531,0.219425408,0.041718309,-0.006257143
13.64,-0.231113978,-1.307192789,4.952057925,2.558968059,0.386282825,-1.08580399,4.997489343,2.552503237,0.617396803,0.221388799,0.045431418,-0.006464823
13.67,-0.218715938,-1.303328208,4.950029016,2.550725559,0.416893651,-1.079930026,4.997555159,2.544113591,0.635609589,0.223398182,0.047526143,-0.006611968
13.71,-0.202456841,-1.298244679,4.957772915,2.539769519,0.457502836,-1.072087291,4.99771993,2.532930096,0.659959677,0.226157388,0.039947015,-0.006839423
13.74,-0.190469987,-1.294473905,4.962657026,2.530861445,0.487782865,-1.066189619,4.99790367,2.524539208,0.678252852,0.228284286,0.035246644,-0.006322237
13.77,-0.178664691,-1.290730463,4.961137228,2.522656445,0.517926212,-1.060276397,4.998126122,2.516146892,0.696590903,0.230454065,0.036988894,-0.006509554
13.81,-0.163200705,-1.285794906,4.964527372,2.511211674,0.557878337,-1.052368662,4.998491348,2.504958569,0.721079042,0.233426244,0.033963976,-0.006253104
13.84,-0.151809264,-1.282120596,4.958267805,2.502946255,0.587670678,-1.046419946,4.998801224,2.496569733,0.739479941,0.23570065,0.040533419,-0.006376522
13.87,-0.140603031,-1.27849896,4.956740862,2.494333755,0.617331115,-1.040448495,4.999135372,2.48818243,0.757934146,0.238050465,0.042394509,-0.006151325
13.91,-0.125949231,-1.273722146,4.961889729,2.482956928,0.656622246,-1.032425559,4.999626745,2.476995607,0.782571477,0.241296587,0.037737016,-0.005961321
13.94,-0.115179254,-1.270160688,4.969103936,2.474859076,0.685905298,-1.026360477,5.00003608,2.468604151,0.801084552,0.243800211,0.030932144,-0.006254925
13.97,-0.104592309,-1.266636448,4.968034169,2.466181576,0.715062397,-1.020262999,5.000476112,2.460216512,0.819654706,0.246373449,0.032441944,-0.005965064
14.01,0.116475905,-1.164643807,4.981335555,2.454447038,0.753703557,-1.012062719,5.001101816,2.449039047,0.637227652,0.152581088,0.019766261,-0.005407991
14.04,0.129632146,-1.159742267,4.972493654,2.446463878,0.782495478,-1.005842738,5.001593151,2.440650749,0.652863332,0.153899529,0.029099498,-0.005813129
14.07,0.142610567,-1.154886017,4.971528809,2.438333878,0.811150621,-0.999568181,5.002090352,2.432258203,0.668540054,0.155317836,0.030561543,-0.006075674
14.11,0.159647708,-1.148475611,4.968160655,2.427343329,0.849124999,-0.991110725,5.002765364,2.421073124,0.689477292,0.157364886,0.034604709,-0.006270205
14.14,0.172224632,-1.143716174,4.956973217,2.417806461,0.877436419,-0.984700245,5.003279112,2.412691939,0.705211787,0.159015929,0.046305895,-0.005114521
14.17,0.184629983,-1.139005484,4.955514554,2.409376461,0.90561676,-0.978233541,5.003808327,2.404308415,0.720986777,0.160771943,0.048293773,-0.005068046
14.21,0.200907844,-1.132797077,4.950953509,2.398391787,0.942941583,-0.96950289,5.004542939,2.393119427,0.742033738,0.163294187,0.05358943,-0.005272359
14.24,0.212905234,-1.128173318,4.958940484,2.390518629,0.97075723,-0.962886651,5.005132871,2.384728214,0.757851996,0.165286667,0.046192387,-0.005790414
14.27,0.224749049,-1.123574308,4.957636732,2.382091129,0.998448407,-0.956229902,5.005752822,2.376341917,0.773699358,0.167344406,0.04811609,-0.005749212
14.31,0.240292149,-1.117504995,4.960876509,2.371604059,1.035129299,-0.94727625,5.006633996,2.365161399,0.794837149,0.170228744,0.045757487,-0.00644266
14.34,0.251753855,-1.112993604,4.962460846,2.363985663,1.062447717,-0.940495603,5.007326362,2.356771902,0.810693861,0.172498001,0.044865516,-0.007213762
14.37,0.263049576,-1.108518535,4.9613436,2.355543163,1.089630246,-0.933672053,5.008035421,2.348380881,0.82658067,0.174846482,0.046691821,-0.007162282
14.41,0.277863528,-1.102599788,4.956563692,2.344908262,1.125642705,-0.924511732,5.00901179,2.337195371,0.847779178,0.178088056,0.052448099,-0.007712892
14.44,0.288784552,-1.098209114,4.956563732,2.337704709,1.152481173,-0.917592912,5.009758214,2.328807926,0.863696621,0.180616201,0.053194482,-0.008896783
14.47,0.299545626,-1.093844985,4.955281856,2.329619709,1.179190085,-0.910629399,5.010519375,2.32041877,0.879644459,0.183215585,0.055237519,-0.009200939
14.51,0.650916235,-1.058681416,4.965577505,2.316875608,1.214570052,-0.901260071,5.011561996,2.309227827,0.563653818,0.157421345,0.045984492,-0.007647781
14.54,0.667120638,-1.054239637,4.959086571,2.308690555,1.240949337,-0.894180913,5.012372389,2.300837342,0.573828698,0.160058725,0.053285818,-0.007853213
14.57,0.68314243,-1.049816869,4.957887067,2.300205555,1.267222683,-0.88706616,5.013194474,2.292453158,0.584080253,0.162750709,0.055307407,-0.007752397
14.61,0.704240664,-1.043988143,4.950254261,2.288464123,1.302054511,-0.877496891,5.014311703,2.281274014,0.597813847,0.166491252,0.064057442,-0.007190109
14.64,0.719867935,-1.039671682,4.944098257,2.279984506,1.328030107,-0.87024467,5.015164731,2.272880301,0.608162172,0.169427011,0.071066474,-0.007104206
14.67,0.735331652,-1.035375974,4.94243768,2.271784506,1.353909875,-0.862940041,5.016036061,2.264484827,0.618578223,0.172435932,0.073598381,-0.007299679
14.71,0.75570433,-1.029695227,4.951820362,2.260510025,1.388265166,-0.853110781,5.017240119,2.253306205,0.632560836,0.176584447,0.065419757,-0.00720382
14.74,0.770796353,-1.025473778,4.96336721,2.252040132,1.413923883,-0.845659739,5.01818043,2.244926738,0.643127531,0.179814039,0.05481322,-0.007113394
14.77,0.785716399,-1.0212707,4.962444524,2.243537632,1.439503789,-0.838140399,5.019147551,2.236535583,0.65378739,0.183130301,0.056703027,-0.007002049
14.81,0.805348772,-1.015716811,4.97129386,2.232615786,1.473480285,-0.827992206,5.020462994,2.225331307,0.668131513,0.187724605,0.049169134,-0.007284478
14.84,0.81989243,-1.011577757,4.975861172,2.224761172,1.498883695,-0.820301866,5.021453633,2.216942318,0.678991265,0.19127589,0.04559246,-0.007818854
14.87,0.834276221,-1.00745432,4.975265465,2.216533672,1.5242343,-0.812553807,5.022433715,2.208565391,0.689958079,0.194900513,0.04716825,-0.007968281
14.91,0.853191227,-1.002012727,4.983516335,2.205142098,1.557933389,-0.802100244,5.02372323,2.197382618,0.704742163,0.199912484,0.040206895,-0.00775948
14.94,0.86717898,-0.997960482,4.987019095,2.196281567,1.583135575,-0.794164947,5.024666251,2.188976246,0.715956595,0.203795535,0.037647156,-0.007305321
14.97,0.881018679,-0.993931502,4.986603221,2.187789067,1.608295841,-0.786169738,5.025593221,2.180574696,0.727277162,0.207761764,0.03899,-0.007214371
15.01,1.108130545,-1.062579957,4.993239134,2.176251969,1.64177925,-0.775409669,5.026784348,2.169402643,0.533648705,0.287170288,0.033545214,-0.006849326
15.04,1.124730109,-1.06041768,5.001032354,2.167833908,1.666842194,-0.767254876,5.027643652,2.161020188,0.542112085,0.293162805,0.026611298,-0.00681372
15.07,1.141170317,-1.058287501,5.000816925,2.159603908,1.691868067,-0.759032678,5.028475126,2.152616786,0.550697751,0.299254823,0.027658201,-0.006987122
15.11,1.162841619,-1.055471599,4.995348496,2.147604917,1.72518201,-0.74795724,5.029535329,2.141409332,0.562340391,0.307514359,0.034186832,-0.006195585
15.14,1.178914515,-1.053374239,4.994926298,2.140038916,1.7501406,-0.739572132,5.030282632,2.133029002,0.571226084,0.313802106,0.035356334,-0.007009914
15.17,1.194837997,-1.051308849,4.994284854,2.131543916,1.775082069,-0.731120202,5.0309947,2.124651891,0.580244071,0.320188647,0.036709847,-0.006892025
15.21,1.215802947,-1.048595769,4.998962376,2.120800791,1.808309277,-0.719706689,5.031888509,2.113441515,0.59250633,0.328889079,0.032926132,-0.007359276
15.24,1.231338876,-1.046575637,5.011049292,2.111428417,1.833222755,-0.711042073,5.032520348,2.105021662,0.601883879,0.335533564,0.021471056,-0.006406755
15.27,1.246723896,-1.044582208,5.010726789,2.103223417,1.858142029,-0.702311191,5.03312594,2.096626408,0.611418133,0.342271017,0.022399151,-0.006597009
15.31,1.26699659,-1.041964845,5.024459918,2.092456908,1.891380999,-0.690545373,5.033872387,2.085468166,0.624384409,0.351419472,0.009412469,-0.006988742
15.34,1.282040481,-1.040034377,5.0269373,2.084901269,1.916313541,-0.681612917,5.034379505,2.07707272,0.63427306,0.358421459,0.007442206,-0.007828549
15.37,1.296932074,-1.038120023,5.026829948,2.076583769,1.941249029,-0.672602225,5.034834813,2.068653005,0.644316955,0.365517798,0.008004865,-0.007930764
15.41,1.316524835,-1.035603873,5.027741687,2.06510687,1.974514691,-0.6604676,5.035340463,2.057448565,0.657989856,0.375136272,0.007598776,-0.007658304
15.44,1.331027002,-1.033755797,5.040679463,2.056112187,1.999482048,-0.651284504,5.035633125,2.0490794,0.668455046,0.382471293,-0.005046339,-0.007032787
