time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.94,-2.138706975,-2.08047472,4.804313366,-2.699748019,-2.106467833,-1.91641668,4.731833482,-2.697449933,0.032239142,0.16405804,-0.072479884,0.002298087
9.97,-2.142236882,-2.078990732,4.819286934,-2.708070519,-2.108242498,-1.916556526,4.744040761,-2.705836359,0.033994384,0.162434205,-0.075246174,0.00223416
10.01,-2.052978466,-2.126661923,4.819703942,-2.719742217,-2.110359796,-1.9166305,4.7594997,-2.716988799,-0.05738133,0.210031422,-0.060204242,0.002753418
10.04,-2.053811382,-2.126177485,4.822077691,-2.727717422,-2.111729946,-1.916582937,4.770400361,-2.725339442,-0.057918564,0.209594548,-0.051677329,0.002377979
10.07,-2.05464899,-2.125624107,4.834550993,-2.736247422,-2.112913723,-1.916443794,4.780815774,-2.733689904,-0.058264733,0.209180313,-0.05373522,0.002557518
10.11,-2.05573943,-2.124781342,4.854400396,-2.747317936,-2.114113445,-1.916059245,4.793886688,-2.744823643,-0.058374015,0.208722097,-0.060513709,0.002494294
10.14,-2.056531959,-2.124084219,4.873072993,-2.756398778,-2.114719724,-1.915590437,4.803126369,-2.75318838,-0.058187764,0.208493782,-0.069946624,0.003210399
10.17,-2.057314401,-2.123323028,4.884498938,-2.764836278,-2.115106573,-1.914963271,4.811970227,-2.761567662,-0.057792172,0.208359757,-0.072528711,0.003268617
10.21,-2.058333617,-2.122207954,4.893464728,-2.775477769,-2.115187886,-1.913778813,4.823038378,-2.772744286,-0.05685427,0.208429141,-0.07042635,0.002733483
10.24,-2.059081855,-2.121303734,4.896198277,-2.784241475,-2.114892598,-1.912593891,4.830790488,-2.781097793,-0.055810743,0.208709844,-0.065407789,0.003143682
10.27,-2.059811943,-2.120336076,4.905931504,-2.792701475,-2.114325956,-1.91118487,4.838156947,-2.789439275,-0.054514013,0.209151206,-0.067774558,0.0032622
10.31,-2.060783664,-2.118947712,4.916833079,-2.805416574,-2.113049315,-1.908894617,4.847329816,-2.800590755,-0.052265651,0.210053095,-0.069503263,0.004825819
10.34,-2.0615104,-2.117838091,4.920635953,-2.813879464,-2.111664117,-1.906866782,4.853754637,-2.808960953,-0.050153718,0.210971309,-0.066881316,0.004918511
10.37,-2.062238011,-2.116666417,4.929126716,-2.822279464,-2.109941367,-1.904611722,4.859863332,-2.817313329,-0.047703356,0.212054695,-0.069263385,0.004966135
10.41,-2.063194607,-2.115037639,4.935232999,-2.834238121,-2.106999329,-1.901190781,4.867446652,-2.828434939,-0.043804722,0.213846858,-0.067786348,0.005803182
10.44,-2.063901105,-2.113771,4.942029599,-2.84352202,-2.104297463,-1.898316775,4.872725812,-2.836801353,-0.040396358,0.215454225,-0.069303787,0.006720667
10.47,-2.064620165,-2.112455131,4.949439283,-2.85186202,-2.10122094,-1.895215798,4.877715413,-2.845184627,-0.036600775,0.217239334,-0.07172387,0.006677393
10.51,-2.056376675,-2.033106691,4.941034402,-2.86229952,-2.096391673,-1.890653231,4.883881584,-2.856347229,-0.040014998,0.142453459,-0.057152818,0.005952291
10.54,-2.057010204,-2.029454342,4.936615461,-2.871394768,-2.092204605,-1.886905098,4.888152877,-2.864704631,-0.035194401,0.142549244,-0.048462583,0.006690137
10.57,-2.05764875,-2.025750425,4.942475418,-2.879479768,-2.087603165,-1.882919555,4.892185512,-2.873078851,-0.029954415,0.14283087,-0.050289906,0.006400917
10.61,-2.058534202,-2.02075627,4.944310751,-2.890617743,-2.080689413,-1.877171266,4.897165919,-2.884282757,-0.022155211,0.143585004,-0.047144832,0.006334986
10.64,-2.059219791,-2.016979207,4.943004659,-2.899078404,-2.074886171,-1.872539865,4.900634153,-2.892673557,-0.01566638,0.144439343,-0.042370506,0.006404847
10.67,-2.059904447,-2.013151925,4.947965063,-2.907353404,-2.068615787,-1.867686203,4.903912576,-2.901039652,-0.00871134,0.145465722,-0.044052487,0.006313753
10.71,-2.060836954,-2.007956392,4.946343546,-2.918501867,-2.059391424,-1.860836304,4.9079408,-2.912195325,0.00144553,0.147120088,-0.038402747,0.006306542
10.74,-2.061559527,-2.003992345,4.951455517,-2.926692011,-2.051820147,-1.855433692,4.910711328,-2.920588895,0.00973938,0.148558654,-0.040744189,0.006103116
10.77,-2.062315158,-1.999978184,4.95576961,-2.935212011,-2.043760113,-1.849842083,4.913309787,-2.928988641,0.018555046,0.150136102,-0.042459823,0.00622337
10.81,-2.063358136,-1.994564198,4.954297484,-2.945895927,-2.032091021,-1.842039763,4.91647569,-2.940168526,0.031267115,0.152524435,-0.037821794,0.005727401
10.84,-2.064157835,-1.990450932,4.961422267,-2.954303096,-2.022646561,-1.835929038,4.918631423,-2.948551851,0.041511274,0.154521895,-0.042790845,0.005751244
10.87,-2.064986034,-1.986305718,4.965264924,-2.962593096,-2.01270388,-1.829631519,4.920633937,-2.956954907,0.052282154,0.156674198,-0.044630987,0.005638189
10.91,-2.066119077,-1.980703697,4.953569759,-2.973297858,-1.998523329,-1.820893204,4.923027755,-2.968184887,0.067595748,0.159810493,-0.030542004,0.005112971
10.94,-2.066987003,-1.9764726,4.955367244,-2.981034092,-1.987176254,-1.814084208,4.924619459,-2.976588847,0.079810749,0.162388392,-0.030747785,0.004445246
10.97,-2.067863607,-1.972216311,4.958356194,-2.989201592,-1.975309013,-1.80709345,4.926063582,-2.984976937,0.092554594,0.165122861,-0.032292612,0.004224655
11.01,-2.099397156,-1.899372506,4.948936191,-2.999936075,-1.95854431,-1.797451045,4.927758248,-2.996180642,0.140852846,0.101921461,-0.021177942,0.003755433
11.04,-2.101206856,-1.893420727,4.948447945,-3.008561419,-1.945265535,-1.789987923,4.928865076,-3.004605827,0.155941321,0.103432804,-0.01958287,0.003955591
11.07,-2.103044687,-1.887436196,4.950722823,-3.017091419,-1.931463749,-1.78236164,4.929860449,-3.013019992,0.171580938,0.105074556,-0.020862374,0.004071426
11.11,-2.10552922,-1.879385094,4.951659664,-3.028330798,-1.912094025,-1.771909864,4.930982797,-3.024207447,0.193435195,0.10747523,-0.020676868,0.004123352
11.14,-2.107417354,-1.873297362,4.95504504,-3.036529835,-1.896849755,-1.763883335,4.931681845,-3.032601369,0.210567599,0.109414026,-0.023363196,0.003928466
11.17,-2.109341435,-1.867178734,4.957152614,-3.045159835,-1.881088267,-1.75574184,4.932279502,-3.041012306,0.228253168,0.111436895,-0.024873111,0.004147529
11.21,-2.111961679,-1.858980196,4.952492957,-3.05590824,-1.859112361,-1.744717276,4.932891535,-3.052234506,0.252849318,0.11426292,-0.019601422,0.003673733
11.24,-2.11396106,-1.852793805,4.953322283,-3.065054556,-1.84190273,-1.736353782,4.933207313,-3.060645809,0.27205833,0.116440023,-0.020114969,0.004408747
11.27,-2.115996873,-1.846565105,4.955059132,-3.073279556,-1.824171052,-1.727938237,4.93342395,-3.069059107,0.291825822,0.118626868,-0.021635182,0.004220449
11.31,-2.118772923,-1.838230667,4.946057217,-3.084379024,-1.799590981,-1.716646206,4.933552563,-3.080285741,0.319181941,0.121584461,-0.012504654,0.004093284
11.34,-2.120907475,-1.831949903,4.946700532,-3.092292657,-1.780454317,-1.70813822,4.933537838,-3.088705447,0.340453158,0.123811683,-0.013162694,0.00358721
11.37,-2.123108532,-1.825641194,4.948032394,-3.100647657,-1.760803971,-1.699609052,4.933447688,-3.097122248,0.36230456,0.126032142,-0.014584706,0.00352541
11.41,-2.126113438,-1.817184934,4.950894198,-3.112795812,-1.733675238,-1.688211001,4.933196636,-3.108341589,0.3924382,0.128973932,-0.017697562,0.004454222
11.44,-2.128422207,-1.810810598,4.942695529,-3.121238785,-1.712655119,-1.679653871,4.932922727,-3.11675819,0.415767087,0.131156727,-0.009772801,0.004480595
11.47,-2.130776968,-1.804414752,4.943768715,-3.129563785,-1.691153136,-1.671096994,4.932585193,-3.125176698,0.439623833,0.133317758,-0.011183523,0.004387086
11.51,-1.76648916,-1.7638436,4.942317903,-3.139887925,-1.661598104,-1.659700106,4.932018037,-3.136399149,0.104891055,0.104143494,-0.010299866,0.003488776
11.54,-1.75914404,-1.756809528,4.933614308,3.134866732,-1.638776075,-1.651171405,4.931507985,3.138372786,0.120367965,0.105638124,-0.002106323,0.003506054
11.57,-1.751849363,-1.74976619,4.934297046,3.126181732,-1.615493056,-1.642662488,4.930949734,3.129963985,0.136356307,0.107103702,-0.003347311,0.003782253
11.61,-1.742217395,-1.740331786,4.926643527,3.114307268,-1.583629181,-1.631360604,4.930127877,3.118751735,0.158588213,0.108971182,0.00348435,0.004444467
11.64,-1.73506316,-1.733240882,4.925942927,3.105313382,-1.559123435,-1.622912761,4.929469307,3.11034797,0.175939726,0.110328121,0.00352638,0.005034589
11.67,-1.727956432,-1.726134578,4.926426839,3.096778382,-1.534181509,-1.614477274,4.928784941,3.101949376,0.193774923,0.111657305,0.002358102,0.005170994
11.71,-1.718582671,-1.716648532,4.928462542,3.085160591,-1.50015488,-1.603234304,4.927829729,3.090757812,0.218427791,0.113414228,-0.000632813,0.005597221
11.74,-1.711637157,-1.709487872,4.922241014,3.07624944,-1.474081056,-1.594796445,4.927082137,3.082360049,0.237556101,0.114691427,0.004841123,0.006110609
11.77,-1.704749446,-1.702290443,4.922669169,3.06795444,-1.447610714,-1.586355362,4.926313184,3.073960321,0.257138732,0.115935081,0.003644015,0.00600588
11.81,-1.695664921,-1.692660835,4.909854889,3.056637248,-1.411598876,-1.575106083,4.925241352,3.062773818,0.284066045,0.117554752,0.015386463,0.00613657
11.84,-1.688939692,-1.685426555,4.911360358,3.049605498,-1.384073626,-1.566685573,4.924408104,3.054388702,0.304866065,0.118740982,0.013047746,0.004783204
11.87,-1.68227015,-1.678170141,4.911562228,3.041567998,-1.356191543,-1.558285071,4.923564742,3.045997897,0.326078608,0.11988507,0.012002514,0.004429899
11.91,-1.673496605,-1.668448774,4.92621705,3.030163325,-1.31838042,-1.547136304,4.922440874,3.034803833,0.355116185,0.12131247,-0.003776176,0.004640508
11.94,-1.667005577,-1.661141239,4.927293885,3.021214627,-1.289554303,-1.53882583,4.921606908,3.026413914,0.377451274,0.122315409,-0.005686977,0.005199287
11.97,-1.660576833,-1.653823726,4.928145205,3.012517127,-1.260400539,-1.530558842,4.920770952,3.018027963,0.400176294,0.123264884,-0.007374252,0.005510837
12.01,-1.458845713,-1.724987155,4.937583339,3.000999398,-1.220966398,-1.519625081,4.919631132,3.006844009,0.237879315,0.205362074,-0.017952207,0.005844611
12.04,-1.448305679,-1.720010743,4.938531772,2.993223605,-1.19099388,-1.51149933,4.918749785,2.998452274,0.257311799,0.208511413,-0.019781987,0.005228669
12.07,-1.437843601,-1.715024799,4.939739924,2.984948605,-1.160738932,-1.503433852,4.917857197,2.990056691,0.277104669,0.211590946,-0.021882727,0.005108087
12.11,-1.424012125,-1.708353287,4.938577026,2.973942218,-1.119898703,-1.492794976,4.916654517,2.978868122,0.304113422,0.215558311,-0.021922509,0.004925903
12.14,-1.413721277,-1.703342193,4.943817766,2.965709283,-1.08892655,-1.484887865,4.915748922,2.970480706,0.324794727,0.218454327,-0.028068844,0.004771423
12.17,-1.403488704,-1.69831471,4.945239673,2.957521783,-1.057726366,-1.477014332,4.914848428,2.962092576,0.345762338,0.221300378,-0.030391245,0.004570793
12.21,-1.389988488,-1.691579033,4.938382325,2.94578703,-1.015717418,-1.466544012,4.913674808,2.950917787,0.37427107,0.225035022,-0.024707517,0.005130757
12.24,-1.379972137,-1.686520941,4.946452865,2.937634561,-0.983904917,-1.458697841,4.91280913,2.942562767,0.39606722,0.2278231,-0.033643736,0.004928206
12.27,-1.370029683,-1.681449754,4.948030278,2.929577061,-0.951883226,-1.450856256,4.911948375,2.934225864,0.418146457,0.230593498,-0.036081903,0.004648803
12.31,-1.356893138,-1.674699615,4.94220832,2.917821012,-0.908848826,-1.440420489,4.91083269,2.92309448,0.448044312,0.234279126,-0.03137563,0.005273468
12.34,-1.347154126,-1.669613894,4.939984077,2.909356386,-0.876344755,-1.432626156,4.910016911,2.914725317,0.470809371,0.236987738,-0.029967166,0.00536893
12.37,-1.337489209,-1.664500257,4.94139747,2.900991386,-0.843679182,-1.424869684,4.909221131,2.906355811,0.493810027,0.239630573,-0.032176338,0.005364424
12.41,-1.324728985,-1.657658862,4.927151189,2.890333881,-0.799848682,-1.414617576,4.908198196,2.895200054,0.524880303,0.243041286,-0.018952993,0.004866173
12.44,-1.315257085,-1.652504267,4.926820846,2.881557414,-0.766804648,-1.407004594,4.907472784,2.886825274,0.548452437,0.245499673,-0.019348062,0.005267861
12.47,-1.305864121,-1.647331101,4.927943053,2.873304914,-0.733656351,-1.399450673,4.906781785,2.878444485,0.57220777,0.247880428,-0.021161267,0.005139571
12.51,-0.933189283,-1.646279221,4.918368389,2.862747098,-0.689276642,-1.389497883,4.905945513,2.867270005,0.243912641,0.256781338,-0.012422876,0.004522907
12.54,-0.915347161,-1.641192412,4.92380087,2.85538767,-0.655863955,-1.382129766,4.905382358,2.858891886,0.259483205,0.259062646,-0.018418512,0.003504216
12.57,-0.897587987,-1.636084715,4.925077628,2.84710267,-0.622376762,-1.374831933,4.904868038,2.850520215,0.275211226,0.261252781,-0.020209589,0.003417544
12.61,-0.874042582,-1.629257204,4.924879682,2.835490656,-0.577630904,-1.365222988,4.904282869,2.839361072,0.296411677,0.264034216,-0.020596814,0.003870416
12.64,-0.856464989,-1.624130847,4.926648878,2.82771014,-0.544014974,-1.358093762,4.903914904,2.830995779,0.312450015,0.266037084,-0.022733973,0.003285638
12.67,-0.838967626,-1.619008731,4.928241357,2.81947014,-0.510359249,-1.351007236,4.903596481,2.822637244,0.328608378,0.268001495,-0.024644876,0.003167103
12.71,-0.815787709,-1.61217964,4.9297481,2.808260057,-0.465426712,-1.341603863,4.903245422,2.811504199,0.350360997,0.270575778,-0.026502679,0.003244142
12.74,-0.798512078,-1.607070693,4.919486963,2.800945523,-0.43170637,-1.334561129,4.903029314,2.803153097,0.366805708,0.272509564,-0.016457649,0.002207574
12.77,-0.781327315,-1.601963062,4.920970978,2.792585523,-0.397981165,-1.327518549,4.902842437,2.79479323,0.38334615,0.274444513,-0.018128541,0.002207707
12.81,-0.758536623,-1.595136552,4.93468973,2.781921974,-0.353012468,-1.318131137,4.902652039,2.78364678,0.405524155,0.277005414,-0.032037692,0.001724806
12.84,-0.741551794,-1.589993279,4.928624126,2.773537336,-0.319299355,-1.311096084,4.902558744,2.775292723,0.422252438,0.278897194,-0.026065382,0.001755387
12.87,-0.724650377,-1.584819591,4.930514291,2.765079836,-0.285614011,-1.304064788,4.902505022,2.766934821,0.439036366,0.280754803,-0.028009269,0.001854985
12.91,-0.702246749,-1.577903803,4.92991728,2.754061704,-0.240779406,-1.294696697,4.902477521,2.755777055,0.461467343,0.283207106,-0.027439759,0.001715352
12.94,-0.685542014,-1.572704742,4.922342908,2.745916937,-0.207222695,-1.287679457,4.902492514,2.747406915,0.478319319,0.285025286,-0.019850394,0.001489979
12.97,-0.668919194,-1.567495692,4.924120295,2.737561937,-0.173721405,-1.280670309,4.902536003,2.739039928,0.495197789,0.286825383,-0.021584292,0.001477991
13.01,-0.487151793,-1.481753645,4.924334362,2.726748966,-0.129178931,-1.271334951,4.902655176,2.727883071,0.357972862,0.210418695,-0.021679186,0.001134105
13.04,-0.467777945,-1.474384939,4.93082199,2.718058956,-0.095889375,-1.264334843,4.902801769,2.719509482,0.37188857,0.210050096,-0.028020221,0.001450527
13.07,-0.448491206,-1.467003962,4.932996272,2.709551456,-0.062691582,-1.25733473,4.902994128,2.711133831,0.385799624,0.209669232,-0.030002144,0.001582376
13.11,-0.422910412,-1.457153552,4.945130493,2.697848845,-0.018599451,-1.248003112,4.903338477,2.699969479,0.40431096,0.20915044,-0.041792016,0.002120634
13.14,-0.403830909,-1.44976304,4.946718923,2.689681568,0.01432762,-1.241003359,4.903651225,2.691597106,0.418158529,0.208759681,-0.043067699,0.001915538
13.17,-0.384829319,-1.442372887,4.949476407,2.681449068,0.04713713,-1.233999037,4.90399808,2.683221434,0.431966449,0.208373849,-0.045478327,0.001772366
13.21,-0.359620499,-1.432514275,4.945074362,2.670289656,0.090651857,-1.224650632,4.904493923,2.672048267,0.450272355,0.207863642,-0.040580438,0.001758611
13.24,-0.340806219,-1.425106919,4.943535562,2.66287325,0.12311193,-1.217638655,4.904884017,2.663666712,0.463918148,0.207468264,-0.038651545,0.000793462
13.27,-0.322068929,-1.417696019,4.946133401,2.65441075,0.155439784,-1.210629534,4.905284976,2.655284789,0.477508713,0.207066485,-0.040848426,0.00087404
13.31,-0.297193379,-1.407821151,4.962992688,2.643643253,0.198278215,-1.201286933,4.905864097,2.644106185,0.495471594,0.206534218,-0.057128591,0.000462932
13.34,-0.278638143,-1.400421875,4.96981412,2.635783692,0.230191744,-1.194280039,4.906337991,2.635721775,0.508829886,0.206141836,-0.063476129,-6.1917e-05
13.37,-0.260167957,-1.393000228,4.973175301,2.627398692,0.261947275,-1.187275414,4.906838218,2.627336417,0.522115231,0.205724814,-0.066337083,-6.2276e-05
13.41,-0.235671595,-1.383086023,4.968344774,2.617436203,0.303999451,-1.177944001,4.907520709,2.616151361,0.539671045,0.205142023,-0.060824064,-0.001284842
13.44,-0.217397734,-1.375636287,4.959637983,2.608453515,0.335312007,-1.170946565,4.908027042,2.607760498,0.552709741,0.204689722,-0.051610941,-0.000693018
13.47,-0.199194285,-1.368179112,4.962515543,2.600036015,0.366450132,-1.163943846,4.908531598,2.599371108,0.565644418,0.204235266,-0.053983945,-0.000664907
13.51,0.173348946,-1.483105778,4.965899645,2.589585847,0.407644555,-1.154592883,4.909223168,2.588187381,0.234295609,0.328512895,-0.056676477,-0.001398465
13.54,0.199577169,-1.479140719,4.964222555,2.581167084,0.438303448,-1.147569129,4.909773947,2.579797947,0.238726279,0.331571591,-0.054448608,-0.001369137
13.57,0.225734489,-1.475182921,4.96718458,2.572514584,0.468788609,-1.140534113,4.910349546,2.57140998,0.24305412,0.334648808,-0.056835034,-0.001104604
13.61,0.260500434,-1.469944274,4.957393734,2.56177178,0.509102413,-1.131112148,4.911159056,2.560229894,0.248601978,0.338832126,-0.046234678,-0.001541886
13.64,0.286510687,-1.466041642,4.963931148,2.553551862,0.539082371,-1.123982873,4.911791597,2.551847598,0.252571685,0.342058769,-0.052139551,-0.001704264
13.67,0.312438578,-1.462142761,4.966849988,2.545379362,0.568884316,-1.116784701,4.912443234,2.54347064,0.256445738,0.34535806,-0.054406754,-0.001908722
13.71,0.34689928,-1.45695308,4.968029808,2.535532335,0.608319638,-1.107019334,4.913350577,2.532315732,0.261420358,0.349933746,-0.054679232,-0.003216602
13.74,0.37267623,-1.453081386,4.954648932,2.527435474,0.637685296,-1.099536652,4.914044732,2.523960183,0.265009066,0.353544734,-0.0406042,-0.00347529
13.77,0.398389653,-1.449215757,4.957201709,2.518862974,0.666899582,-1.091920751,4.91474168,2.515604168,0.268509929,0.357295007,-0.042460029,-0.003258806
13.81,0.432588631,-1.444092997,4.959894202,2.507409787,0.705575589,-1.08150216,4.915663932,2.504445055,0.272986958,0.362590837,-0.04423027,-0.002964732
13.84,0.458159108,-1.440265672,4.95705265,2.498801902,0.73437934,-1.073483114,4.916361732,2.496073746,0.276220231,0.366782558,-0.040690918,-0.002728156
13.87,0.483656238,-1.436461318,4.959593271,2.490321902,0.763036076,-1.065312074,4.917066381,2.487709283,0.279379838,0.371149245,-0.04252689,-0.00261262
13.91,0.517558527,-1.431448091,4.974761275,2.478436715,0.800968086,-1.054129114,4.918009706,2.476555284,0.28340956,0.377318977,-0.05675157,-0.001881431
13.94,0.542921742,-1.427686198,4.967176941,2.46968871,0.829203231,-1.045517504,4.918718511,2.468175965,0.286281488,0.382168694,-0.04845843,-0.001512745
13.97,0.568228776,-1.423935959,4.969915858,2.46156871,0.857283642,-1.036740893,4.919425325,2.459791671,0.289054866,0.387195066,-0.050490534,-0.001777039
14.01,0.661821307,-1.301145333,4.967867852,2.45118392,0.894445579,-1.024735874,4.920343137,2.448623319,0.232624272,0.276409459,-0.047524715,-0.002560601
14.04,0.687203696,-1.294095915,4.95810496,2.44223206,0.922106194,-1.015499318,4.921012385,2.440251109,0.234902497,0.278596597,-0.037092574,-0.001980952
14.07,0.712541125,-1.287076011,4.960396911,2.43373206,0.949609615,-1.006087641,4.92167505,2.431868807,0.23706849,0.280988371,-0.038721861,-0.001863253
14.11,0.74625353,-1.277762711,4.955381219,2.423554875,0.985992489,-0.99321492,4.922555172,2.420673736,0.239738958,0.284547791,-0.032826047,-0.00288114
14.14,0.771490049,-1.270795711,4.952436329,2.414332057,1.013068448,-0.983323942,4.923228808,2.412283368,0.241578399,0.287471769,-0.029207521,-0.00204869
14.17,0.796684747,-1.263846413,4.954500016,2.405992057,1.039990781,-0.973265118,4.923915144,2.403901568,0.243306033,0.290581295,-0.030584872,-0.002090489
14.21,0.830205236,-1.254636444,4.94875987,2.395835946,1.075594947,-0.959547811,4.92485671,2.392718404,0.24538971,0.295088633,-0.02390316,-0.003117543
14.24,0.855298569,-1.247776518,4.964467868,2.386871572,1.102072744,-0.949038914,4.925582194,2.384318397,0.246774175,0.298737604,-0.038885674,-0.002553175
14.27,0.880357691,-1.240935868,4.966923772,2.378481572,1.128387777,-0.938380587,4.926327197,2.375920255,0.248030087,0.302555281,-0.040596575,-0.002561317
14.31,0.913703428,-1.231844396,4.945142147,2.366528764,1.16317603,-0.923913497,4.927357552,2.364737453,0.249472602,0.307930899,-0.017784595,-0.001791311
14.34,0.938670394,-1.225056354,4.946036497,2.357190185,1.189035803,-0.912876022,4.928145309,2.356349424,0.250365409,0.312180333,-0.017891189,-0.000840761
14.37,0.963608498,-1.21831117,4.947900768,2.348985185,1.214723266,-0.901703375,4.928941893,2.347954196,0.251114769,0.316607795,-0.018958874,-0.001030989
14.41,0.996816279,-1.209375243,4.949933351,2.337198868,1.248663626,-0.8865685,4.930053136,2.336758143,0.251847347,0.322806743,-0.019880215,-0.000440725
14.44,1.021662485,-1.202716463,4.9353331,2.328294121,1.273896534,-0.875047972,4.930929653,2.328368503,0.25223405,0.327668491,-0.004403447,7.4381e-05
14.47,1.046467929,-1.19608738,4.936993529,2.319926621,1.298970046,-0.863404154,4.931833199,2.319981802,0.252502117,0.332683226,-0.005160329,5.518e-05
14.51,1.255057498,-1.05488135,4.939706062,2.30966678,1.332109473,-0.847646004,4.933079896,2.308791648,0.077051976,0.207235346,-0.006626166,-0.000875131
14.54,1.283559302,-1.045001477,4.941850686,2.301421973,1.356752989,-0.835652916,4.934053288,2.300394279,0.073193687,0.209348561,-0.007797397,-0.001027694
14.57,1.312008523,-1.035161806,4.943798013,2.293134473,1.381252273,-0.82353706,4.93506427,2.292001945,0.06924375,0.211624746,-0.008733743,-0.001132528
14.61,1.34988718,-1.022098682,4.943871497,2.281744264,1.413663903,-0.80716152,4.936481991,2.280820382,0.063776723,0.214937162,-0.007389505,-0.000923883
14.64,1.378248874,-1.01234539,4.952273786,2.272426249,1.437780518,-0.794717059,4.937592963,2.27243326,0.059531644,0.217628331,-0.014680822,7.01e-06
14.67,1.406561326,-1.002627934,4.954655588,2.264278749,1.461753986,-0.78216241,4.938733584,2.264046699,0.055192659,0.220465524,-0.015922004,-0.00023205
14.71,1.444227365,-0.989743461,4.954437551,2.252749095,1.493448231,-0.765252056,4.940306807,2.252870719,0.049220867,0.224491405,-0.014130743,0.000121625
14.74,1.472433021,-0.980136773,4.947055368,2.243983833,1.516999476,-0.752471755,4.941515008,2.244494887,0.044566455,0.227665018,-0.00554036,0.000511054
14.77,1.500615517,-0.970549904,4.949255115,2.235563833,1.54037263,-0.739637843,4.942741227,2.236119873,0.039757113,0.23091206,-0.006513888,0.00055604
14.81,1.538138212,-0.957812493,4.954311655,2.224121888,1.571172051,-0.722462351,4.944407571,2.224964195,0.033033839,0.235350142,-0.009904084,0.000842307
14.84,1.566245536,-0.948290688,4.955883254,2.215090478,1.593967546,-0.709572183,4.945692031,2.216601979,0.02772201,0.238718504,-0.010191223,0.001511501
14.87,1.594337019,-0.938792772,4.958395859,2.206700478,1.61652227,-0.696702156,4.947006788,2.20823117,0.02218525,0.242090615,-0.011389071,0.001530691
14.91,1.631791264,-0.926185277,4.96881486,2.196280433,1.646111188,-0.679617103,4.948809178,2.197062111,0.014319923,0.246568174,-0.020005681,0.000781678
14.94,1.659858091,-0.916778033,4.964429712,2.18743211,1.667900649,-0.666888798,4.950195769,2.188707279,0.008042558,0.249889235,-0.014233943,0.001275168
14.97,1.687908189,-0.907408464,4.967210766,2.17888711,1.689376075,-0.65424474,4.95160383,2.180369409,0.001467887,0.253163724,-0.015606936,0.001482299
15.01,1.650817378,-0.895600115,4.970186711,2.167434816,1.71740098,-0.637584713,4.953506144,2.169231401,0.066583602,0.258015402,-0.016680567,0.001796585
15.04,1.675949389,-0.886720444,4.967973827,2.159300331,1.737929966,-0.625270065,4.954947737,2.160853149,0.061980576,0.261450379,-0.01302609,0.001552817
15.07,1.701063017,-0.877877174,4.970783467,2.150840331,1.758078109,-0.613102071,4.956402031,2.152491802,0.057015092,0.264775103,-0.014381437,0.001651471
15.11,1.734539083,-0.866135105,4.98316172,2.140544358,1.78420478,-0.597177566,4.958360975,2.141395071,0.049665696,0.268957538,-0.024800744,0.000850713
15.14,1.759612019,-0.857371768,4.976616003,2.133004145,1.803226495,-0.585486275,4.959845886,2.133059708,0.043614476,0.271885493,-0.016770117,5.5562e-05
15.17,1.784661502,-0.848646657,4.979645373,2.124711645,1.821824736,-0.573989759,4.96133945,2.124690451,0.037163234,0.274656898,-0.018305924,-2.1194e-05
15.21,1.818035622,-0.837094891,4.991346862,2.113848093,1.845845226,-0.559017695,4.963328248,2.113530522,0.027809603,0.278077196,-0.028018614,-0.000317571
15.24,1.843043578,-0.828485234,4.976962911,2.105805091,1.863298253,-0.548044251,4.964816061,2.105203285,0.020254675,0.280440983,-0.012146849,-0.000601806
15.27,1.868040557,-0.819940266,4.979890316,2.097277591,1.880370149,-0.537248066,4.966301418,2.096880277,0.012329591,0.2826922,-0.013588898,-0.000397314
15.31,1.901349154,-0.808622409,4.973280809,2.086551972,1.902495183,-0.523159685,4.968255443,2.08572713,0.001146029,0.285462725,-0.005025365,-0.000824843
15.34,1.926330785,-0.800201777,4.964578981,2.07916802,1.918652539,-0.512803476,4.969702514,2.077348151,-0.007678245,0.287398301,0.005123533,-0.001819868
15.37,1.951316533,-0.791834105,4.966976801,2.07083302,1.934510825,-0.502589544,4.971142252,2.06898956,-0.016805708,0.289244561,0.00416545,-0.00184346
15.41,1.984643597,-0.780749611,4.947158296,2.060762829,1.955131318,-0.489230237,4.973052126,2.057863434,-0.029512279,0.291519374,0.02589383,-0.002899395
15.44,2.009643058,-0.772484839,4.945291258,2.052260411,1.970215068,-0.479415364,4.974487928,2.049492733,-0.03942799,0.293069475,0.02919667,-0.002767677
15.47,2.03465066,-0.764264614,4.947055985,2.043817911,1.985020543,-0.46975481,4.975934699,2.041105421,-0.049630117,0.294509804,0.028878714,-0.00271249
15.51,1.974562415,-0.667771139,4.951704072,2.032999513,2.004238441,-0.457162684,4.977910879,2.029951044,0.029676026,0.210608455,0.026206807,-0.003048469
15.54,1.996823051,-0.657522313,4.961050767,2.024348343,2.018248111,-0.447947466,4.979432194,2.021610975,0.02142506,0.209574847,0.018381427,-0.002737368
15.57,2.01908971,-0.64731033,4.963408443,2.015858343,2.031957459,-0.438911893,4.980981652,2.013262729,0.012867748,0.208398436,0.017573209,-0.002595614
15.61,2.048791871,-0.633778844,4.961509754,2.005016075,2.049673481,-0.4272134,4.983082215,2.00211262,0.000881611,0.206565445,0.021572461,-0.002903454
