time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
18.53,2.572831877,0.031663416,5.042702837,1.179626447,2.293790374,-0.034329685,4.998178112,1.181331119,-0.279041503,-0.065993101,-0.044524725,0.001704673
18.56,2.57302782,0.040483431,5.042286633,1.171321447,2.282716777,-0.012464435,4.997250313,1.17291047,-0.290311044,-0.052947866,-0.04503632,0.001589024
18.6,2.57333649,0.052161722,5.040019905,1.160005565,2.268082399,0.017296535,4.995976056,1.161751748,-0.305254091,-0.034865187,-0.044043849,0.001746183
18.63,2.573607701,0.060875655,5.025415786,1.15133557,2.257214252,0.040051787,4.994979266,1.153403302,-0.316393448,-0.020823869,-0.03043652,0.002067732
18.66,2.573903339,0.069566448,5.024308912,1.14297057,2.246432021,0.063097267,4.993962109,1.145023823,-0.327471318,-0.006469181,-0.030346803,0.002053253
18.7,2.574320192,0.081066102,5.012070469,1.131537777,2.232243204,0.094339551,4.992591053,1.133813793,-0.342076989,0.013273448,-0.019479416,0.002276016
18.73,2.574670767,0.089628705,5.007376397,1.121995662,2.221766957,0.118162065,4.991576764,1.125427436,-0.35290381,0.02853336,-0.015799633,0.003431774
18.76,2.575058244,0.098149209,5.005749373,1.113710662,2.211413427,0.142259871,4.990574845,1.117054642,-0.363644817,0.044110662,-0.015174528,0.00334398
18.8,2.575588404,0.109445631,5.001913553,1.101645332,2.197815518,0.174855454,4.989280228,1.105869747,-0.377772886,0.065409822,-0.012633325,0.004224415
18.83,2.576003476,0.117871669,4.979888145,1.093483043,2.187761367,0.199636767,4.988339117,1.097457653,-0.388242109,0.081765099,0.008450971,0.003974609
18.86,2.576437476,0.126256457,4.977530745,1.084940543,2.177813468,0.224669978,4.987426087,1.0890559,-0.398624007,0.098413521,0.009895343,0.004115357
18.9,2.577049838,0.137374434,4.974098297,1.073201025,2.164741543,0.258509245,4.986233554,1.077904113,-0.412308295,0.121134811,0.012135257,0.004703088
18.93,2.577552683,0.145665068,4.966894866,1.06488922,2.155066267,0.284207195,4.985383847,1.069537766,-0.422486416,0.138542127,0.018488981,0.004648546
18.96,2.578080067,0.153918458,4.96435616,1.05639422,2.145475929,0.310119766,4.984571841,1.061143105,-0.432604138,0.156201308,0.020215681,0.004748884
19.0,2.461254409,0.306098081,4.966046662,1.045969668,2.13284875,0.345066952,4.983542504,1.049941611,-0.328405659,0.038968871,0.017495842,0.003971943
19.03,2.460150867,0.317051781,4.9671048,1.037661873,2.123504238,0.371580081,4.982805798,1.041579334,-0.336646629,0.054528299,0.015700998,0.003917461
19.06,2.459059114,0.32795505,4.964800305,1.029351873,2.114245521,0.398298244,4.982094264,1.033226853,-0.344813593,0.070343194,0.017293959,0.00387498
19.1,2.45763516,0.342412512,4.971631129,1.017981241,2.102042173,0.434256889,4.98118943,1.022042202,-0.355592986,0.091844376,0.009558301,0.00406096
19.13,2.456592957,0.353175588,4.959261018,1.009438422,2.09300272,0.46146701,4.980538526,1.013633198,-0.363590237,0.108291422,0.021277508,0.004194776
19.16,2.455563179,0.363872218,4.956917926,1.001445922,2.084059111,0.488856823,4.979910749,1.005244983,-0.371504068,0.124984605,0.022992823,0.003799061
19.2,2.454215272,0.378058635,4.960092204,0.989629826,2.072317157,0.525683186,4.979094918,0.994096956,-0.381898115,0.147624551,0.019002714,0.00446713
19.23,2.453225523,0.388627138,4.969217459,0.981003169,2.063636057,0.553492881,4.978521608,0.985715278,-0.389589467,0.164865742,0.00930415,0.004712109
19.26,2.452267206,0.399137411,4.967376668,0.972893169,2.055042297,0.581426713,4.977975994,0.977313104,-0.397224909,0.182289302,0.010599326,0.004419934
19.3,2.451011942,0.413047051,4.961799307,0.96040529,2.043756636,0.618911084,4.977305808,0.966123791,-0.407255306,0.205864033,0.015506501,0.005718502
19.33,2.450087842,0.423411183,4.95241792,0.952666766,2.035423087,0.647202254,4.976822507,0.957762825,-0.414664755,0.223791071,0.024404587,0.005096059
19.36,2.44918578,0.433707879,4.950234554,0.944209266,2.027171765,0.675602849,4.976357902,0.949401531,-0.422014016,0.24189497,0.026123348,0.005192265
19.4,2.448019277,0.447339863,4.956351453,0.932751401,2.016299696,0.713638149,4.975789021,0.938213176,-0.43171958,0.266298287,0.019437567,0.005461776
19.43,2.447154514,0.457480568,4.946587353,0.925286567,2.008247119,0.742293271,4.975420199,0.929820036,-0.438907396,0.284812704,0.028832845,0.004533469
19.46,2.44632127,0.467547872,4.944457059,0.916906567,2.000273855,0.771046861,4.97509175,0.921451648,-0.446047416,0.303498989,0.030634691,0.004545081
19.5,2.341204837,0.675623051,4.953166902,0.906073866,1.989771663,0.809537337,4.974701227,0.910313627,-0.351433174,0.133914286,0.021534325,0.004239761
19.53,2.338872635,0.68945046,4.955086648,0.897830294,1.981969788,0.838485917,4.974451233,0.90193195,-0.356902847,0.149035457,0.019364586,0.004101656
19.56,2.336570341,0.70320945,4.953382424,0.889467794,1.974220931,0.867488401,4.974231214,0.893535574,-0.362349411,0.164278951,0.02084879,0.004067781
19.6,2.333518645,0.721434325,4.957381567,0.878358333,1.964002286,0.906270835,4.973992432,0.882367516,-0.36951636,0.18483651,0.016610865,0.004009182
19.63,2.331258526,0.73501923,4.967371724,0.869484569,1.956420097,0.935430711,4.973836967,0.874013497,-0.374838428,0.200411482,0.006465243,0.004528928
19.66,2.329032058,0.748542415,4.966184528,0.861214569,1.948883538,0.964621217,4.973706339,0.865648263,-0.38014852,0.216078801,0.007521811,0.004433695
19.7,2.326087419,0.766467534,4.966799961,0.849692553,1.938907958,1.003575178,4.973567176,0.854460031,-0.387179461,0.237107643,0.006767215,0.004767478
19.73,2.323901427,0.779823301,4.966006086,0.841856236,1.931492673,1.032822356,4.973489852,0.84607734,-0.392408755,0.252999055,0.007483766,0.004221104
19.76,2.32173575,0.793097378,4.964820378,0.833883736,1.924128439,1.062092971,4.973420953,0.837713771,-0.397607311,0.268995593,0.008600576,0.003830035
19.8,2.318885707,0.810691936,4.963265627,0.82316821,1.914377501,1.101131872,4.973364388,0.826562517,-0.404508206,0.290439936,0.010098761,0.003394307
19.83,2.316781245,0.823797441,4.958672248,0.813788651,1.907095022,1.130395978,4.973349481,0.818174322,-0.409686223,0.306598537,0.014677233,0.004385671
19.86,2.314692731,0.836825028,4.957331288,0.805271151,1.89983757,1.15965155,4.973359286,0.809781843,-0.414855161,0.322826522,0.016027998,0.004510692
19.9,2.311960107,0.854061566,4.958425912,0.794276759,1.890218122,1.198654144,4.973420028,0.798622456,-0.421741986,0.344592578,0.014994115,0.004345697
19.93,2.30995413,0.866893292,4.966393866,0.786020837,1.88303162,1.227885972,4.973502369,0.790262342,-0.42692251,0.36099268,0.007108503,0.004241505
19.96,2.307989478,0.879652489,4.965382688,0.777743337,1.875848509,1.257085196,4.973616259,0.781885801,-0.432140968,0.377432707,0.008233571,0.004142465
20.0,2.033225069,1.168015437,4.965982563,0.765826406,1.866273071,1.29595281,4.973810472,0.770694075,-0.166951998,0.127937374,0.007827909,0.004867669
20.03,2.025856457,1.186017714,4.961033513,0.75749687,1.85910491,1.325066433,4.973984334,0.762317122,-0.166751546,0.139048718,0.012950821,0.004820253
20.06,2.018523216,1.203953935,4.959888186,0.74920937,1.851943224,1.354149694,4.974168867,0.753950883,-0.166579992,0.150195759,0.014280681,0.004741513
20.1,2.008821774,1.227773511,4.94450131,0.73814585,1.842378212,1.392841463,4.974461203,0.742774061,-0.166443562,0.165067952,0.029959893,0.004628211
20.13,2.001586513,1.245548629,4.936390373,0.730328033,1.835192102,1.421783581,4.974715011,0.734371393,-0.166394411,0.176234953,0.038324638,0.00404336
20.16,1.994370227,1.263242005,4.934618858,0.721968033,1.828016219,1.450674532,4.975010052,0.72597327,-0.166354007,0.187432527,0.040391193,0.004005237
20.2,1.984805067,1.286724533,4.938313773,0.71102101,1.818486373,1.489093537,4.975481267,0.714794607,-0.166318694,0.202369005,0.037167494,0.003773597
20.23,1.9776906,1.304251799,4.939038593,0.703144754,1.811347862,1.517799639,4.975915079,0.706405117,-0.166342738,0.213547841,0.036876486,0.003260363
20.26,1.97061428,1.321702898,4.937553175,0.694824754,1.804202519,1.546413305,4.976401007,0.698007925,-0.166411761,0.224710408,0.038847832,0.003183171
20.3,1.961250625,1.344852531,4.935340826,0.683246311,1.794677081,1.58441277,4.977127669,0.686811726,-0.166573544,0.239560239,0.041786842,0.003565415
20.33,1.954273381,1.362122869,4.935775711,0.674528119,1.787546139,1.612816512,4.977715934,0.678429038,-0.166727241,0.250693642,0.041940223,0.003900919
20.36,1.94733672,1.379325417,4.934331954,0.666185619,1.780410298,1.641144553,4.978332838,0.670053034,-0.166926422,0.261819136,0.044000884,0.003867415
20.4,1.938151495,1.402144792,4.938003457,0.654617631,1.770846289,1.678753883,4.979218541,0.658866867,-0.167305206,0.276609091,0.041215084,0.004249236
20.43,1.931299273,1.419175193,4.914934887,0.645707995,1.76363505,1.706846561,4.979924988,0.650466235,-0.167664224,0.287671369,0.0649901,0.00475824
20.46,1.924487418,1.436150521,4.91297394,0.637392995,1.756409435,1.734870606,4.980665303,0.642077457,-0.168077983,0.298720085,0.067691364,0.004684462
20.5,1.852744135,1.495896094,4.93269451,0.625277414,1.746740365,1.772110008,4.98168968,0.630917921,-0.106003769,0.276213914,0.04899517,0.005640506
20.53,1.845505145,1.512695089,4.937816872,0.617342808,1.739428925,1.799925443,4.982515683,0.622534157,-0.10607622,0.287230354,0.04469881,0.005191349
20.56,1.838308569,1.529423291,4.936698417,0.609065308,1.732066064,1.827655318,4.983376224,0.614132392,-0.106242505,0.298232028,0.046677807,0.005067083
20.6,1.828771782,1.551613353,4.941713215,0.597576183,1.72218279,1.864496913,4.984561583,0.602937421,-0.106588992,0.31288356,0.042848368,0.005361238
20.63,1.821663036,1.568182471,4.950828405,0.589561301,1.714731876,1.89203992,4.985464378,0.5945683,-0.10693116,0.323857449,0.034635973,0.005006999
20.66,1.814617738,1.584695114,4.950171263,0.581133801,1.707235457,1.91950794,4.986387429,0.586198732,-0.107382281,0.334812826,0.036216165,0.00506493
20.7,1.80530236,1.606609626,4.951084986,0.569810269,1.697126857,1.955977299,4.98764003,0.57500101,-0.108175504,0.349367673,0.036555044,0.005190741
20.73,1.798361979,1.622970789,4.950105034,0.561737712,1.689474423,1.983226027,4.988587542,0.566597006,-0.108887556,0.360255237,0.038482507,0.004859294
20.76,1.791485097,1.639277724,4.949384732,0.553347712,1.681785976,2.010412165,4.989536248,0.558214425,-0.109699121,0.371134441,0.040151517,0.004866713
20.8,1.782386726,1.660927868,4.943524888,0.542972693,1.671450638,2.046538709,4.990805654,0.547059548,-0.110936088,0.38561084,0.047280766,0.004086855
20.83,1.775623195,1.677102502,4.938152576,0.535349877,1.663603809,2.073526527,4.991771519,0.538666121,-0.112019386,0.396424025,0.053618943,0.003316245
20.86,1.768900477,1.693214446,4.937042853,0.526799877,1.655688003,2.100439495,4.992742977,0.530255002,-0.113212474,0.407225049,0.055700124,0.003455125
20.9,1.759981688,1.714601872,4.942463893,0.515012028,1.645040914,2.136211539,4.994073296,0.51906669,-0.114940774,0.421609667,0.051609403,0.004054662
20.93,1.753349504,1.730573893,4.945618192,0.506639364,1.63698679,2.162961167,4.995090576,0.510702878,-0.116362715,0.432387273,0.049472384,0.004063514
20.96,1.746777039,1.746494776,4.944724919,0.498179364,1.628861088,2.189643272,4.996131399,0.502326481,-0.117915951,0.443148497,0.05140648,0.004147117
21.0,1.605382896,2.086164167,4.961555972,0.487103077,1.617881131,2.22509188,4.99752749,0.491111598,0.012498235,0.138927713,0.035971519,0.004008522
21.03,1.596543386,2.108503464,4.95898837,0.479092846,1.609562008,2.251600185,4.998583151,0.482710101,0.013018622,0.143096721,0.039594781,0.003617255
21.06,1.587755498,2.130777758,4.958433568,0.470742846,1.60119296,2.278059911,4.999632679,0.474337168,0.013437461,0.147282154,0.041199111,0.003594321
21.1,1.576129823,2.160384157,4.962146899,0.45994734,1.589913167,2.313239006,5.001023636,0.463176661,0.013783344,0.15285485,0.038876737,0.003229321
21.13,1.567467164,2.182522867,4.963307099,0.451745269,1.581339927,2.339539461,5.002057937,0.454767297,0.013872764,0.157016594,0.038750837,0.003022028
21.16,1.558847423,2.204597368,4.962762034,0.443565269,1.572696298,2.365786762,5.003090588,0.446349893,0.013848875,0.161189394,0.040328554,0.002784624
21.2,1.547444585,2.233908848,4.964005639,0.433360865,1.56107703,2.40070553,5.0044653,0.435174979,0.013632445,0.166796682,0.040459661,0.001814114
21.23,1.538951227,2.255817352,4.963645599,0.424786759,1.552280722,2.426833824,5.005488984,0.426810859,0.013329496,0.171016472,0.041843385,0.0020241
21.26,1.530526196,2.27766849,4.963026704,0.416736759,1.543404053,2.45291024,5.006512377,0.418419837,0.012877857,0.175241749,0.043485673,0.001683079
21.3,1.519369474,2.306701111,4.974169144,0.40511697,1.531427684,2.487590678,5.007865819,0.407191233,0.01205821,0.180889566,0.033696674,0.002074263
21.33,1.511047529,2.32839714,4.969443403,0.397332429,1.522372468,2.513552958,5.008884408,0.398799868,0.011324938,0.185155819,0.039441005,0.001467439
21.36,1.502781993,2.350039038,4.968900516,0.388937429,1.513267773,2.539483935,5.009893056,0.390437302,0.010485781,0.189444897,0.040992541,0.001499872
21.4,1.491843288,2.378819923,4.960664573,0.377639453,1.500999262,2.573989082,5.011224037,0.379263995,0.009155974,0.195169159,0.050559465,0.001624542
21.43,1.483703632,2.400354193,4.966913314,0.368306045,1.491690686,2.599814925,5.012200114,0.370841613,0.007987054,0.199460733,0.045286799,0.002535569
21.46,1.475615659,2.421833916,4.966215455,0.359921045,1.482324265,2.625612494,5.01317579,0.362426701,0.006708607,0.203778579,0.046960336,0.002505656
21.5,1.385979903,2.757830673,4.975682739,0.348909378,1.469754774,2.659970872,5.014480387,0.35127034,0.083774871,-0.097859801,0.038797648,0.002360962
21.53,1.376865357,2.785074843,4.977680647,0.340414751,1.460244115,2.685705374,5.015467282,0.34290141,0.083378758,-0.099369469,0.037786636,0.002486659
21.56,1.367815411,2.812273053,4.977250982,0.331817251,1.450656635,2.711411003,5.01645202,0.334494109,0.082841224,-0.100862051,0.039201038,0.002676857
21.6,1.355818731,2.848463247,4.976502042,0.319757996,1.437758648,2.745645178,5.017757777,0.323262734,0.081939917,-0.10281807,0.041255736,0.003504738
21.63,1.346887383,2.875532379,4.976204891,0.31116678,1.428030928,2.771304687,5.018729411,0.314887309,0.081143545,-0.104227692,0.04252452,0.00372053
21.66,1.338042901,2.902529459,4.9755823,0.30292678,1.418257489,2.79695207,5.01969213,0.306531487,0.080214588,-0.105577389,0.04410983,0.003604707
21.7,1.326370971,2.938435581,4.975802172,0.290676368,1.405104053,2.831117163,5.020974729,0.295336797,0.078733082,-0.107318418,0.045172557,0.00466043
21.73,1.317676766,2.96528998,4.979260161,0.282802835,1.395153386,2.856721943,5.021928231,0.286907102,0.07747662,-0.108568037,0.04266807,0.004104267
21.76,1.309041338,2.992080521,4.978658686,0.274445335,1.38516505,2.882322014,5.022885897,0.27850411,0.076123711,-0.109758507,0.044227211,0.004058775
21.8,1.297627031,3.027707225,4.966465665,0.263587211,1.37178667,2.916451804,5.024156186,0.267363109,0.074159639,-0.11125542,0.057690521,0.003775898
21.83,1.289146522,3.05435263,4.972426575,0.254052909,1.361677105,2.942040021,5.025114021,0.258980589,0.072530583,-0.112312609,0.052687445,0.004927679
21.86,1.280724767,3.080933252,4.971567814,0.245585409,1.351505191,2.967620946,5.026066479,0.250557186,0.070780425,-0.113312307,0.054498665,0.004971777
21.9,1.2695948,3.116281694,4.980306711,0.234553387,1.33786913,3.00172893,5.027360819,0.239337702,0.068274331,-0.114552764,0.047054107,0.004784315
21.93,1.261330557,3.142722409,4.989905955,0.225434449,1.327609978,3.027317456,5.028339794,0.23097703,0.066279421,-0.115404953,0.038433839,0.005542581
21.96,1.25313771,3.169088506,4.989569794,0.217004449,1.317312786,3.052908252,5.029325833,0.222612765,0.064175077,-0.116180254,0.039756039,0.005608317
22.0,1.309144519,3.122166004,4.997364369,0.206226639,1.303487529,3.087022846,5.030632282,0.211388016,-0.00565699,-0.035143158,0.033267913,0.005161377
22.03,1.30299547,3.145426144,5.010111133,0.197789323,1.29307435,3.112596373,5.031594786,0.202963152,-0.00992112,-0.03282977,0.021483653,0.005173828
22.06,1.296900937,3.168634778,5.010273608,0.189396823,1.282657688,3.138151502,5.032542143,0.194570933,-0.014243249,-0.030483276,0.022268535,0.00517411
22.1,1.288922376,3.199504293,5.011278413,0.178043123,1.268760414,3.172155627,5.033763615,0.183404941,-0.020161962,-0.027348665,0.022485202,0.005361819
22.13,1.283042987,3.222589177,5.00473153,0.169491914,1.258302971,3.197574412,5.034646637,0.175012491,-0.024740016,-0.025014765,0.029915106,0.005520578
22.16,1.277231308,3.245619829,5.004480856,0.161171914,1.247824574,3.222919462,5.03549178,0.166622138,-0.029406735,-0.022700367,0.031010924,0.005450225
22.2,1.269584019,3.276218427,5.003150022,0.149707685,1.233868004,3.256566125,5.036572595,0.155445113,-0.035716016,-0.019652302,0.033422572,0.005737429
22.23,1.263942209,3.299085485,5.001465005,0.142782942,1.223427945,3.281672839,5.037348132,0.147054095,-0.040514263,-0.017412646,0.035883127,0.004271153
22.26,1.258377848,3.321881933,5.000937155,0.134740442,1.212990029,3.30666709,5.038116622,0.138661016,-0.045387819,-0.015214843,0.037179467,0.003920574
22.3,1.251072637,3.35218912,5.008314685,0.123538766,1.199066386,3.339750015,5.039118694,0.127508637,-0.052006251,-0.012439105,0.030804009,0.003969871
22.33,1.245670917,3.374863474,5.011149045,0.116089523,1.188658395,3.36435005,5.03987105,0.119144946,-0.057012522,-0.010513424,0.028722005,0.003055423
22.36,1.240345326,3.397502486,5.010850015,0.107424523,1.178298598,3.388774346,5.040620868,0.110734849,-0.062046728,-0.00872814,0.029770853,0.003310326
22.4,1.233370556,3.427615127,5.003109277,0.095425672,1.164553877,3.420969983,5.04162016,0.09949655,-0.068816679,-0.006645144,0.038510884,0.004070878
22.43,1.228246168,3.45012953,5.018261775,0.086805425,1.154275559,3.444797738,5.042364487,0.091159028,-0.073970609,-0.005331792,0.024102711,0.004353602
22.46,1.223188337,3.472581083,5.018108524,0.078295425,1.144036198,3.468370757,5.043107054,0.082862767,-0.079152138,-0.004210326,0.02499853,0.004567342
22.5,1.030038494,3.60915751,5.01325796,0.06784302,1.130507397,3.499296138,5.04411613,0.071672905,0.100468904,-0.109861373,0.030858169,0.003829885
22.53,1.02106968,3.633458683,5.008953696,0.059960938,1.120452022,3.522075953,5.044872611,0.063205028,0.099382342,-0.11138273,0.035918915,0.00324409
22.56,1.012181829,3.657714247,5.00845771,0.051525938,1.110442208,3.544531384,5.045633679,0.054827126,0.098260379,-0.113182863,0.037175969,0.003301188
22.6,1.000404802,3.689989892,5.008845541,0.040861635,1.097192588,3.573837082,5.046648758,0.043903796,0.096787787,-0.11615281,0.037803218,0.003042162
22.63,0.991638205,3.714161596,5.006651294,0.034434021,1.087387458,3.595294341,5.047433974,0.035616298,0.095749254,-0.118867255,0.040782681,0.001182277
22.66,0.982961021,3.73830973,5.006067774,0.025839021,1.077699819,3.616335469,5.048228767,0.027151379,0.094738798,-0.12197426,0.042160993,0.001312358
22.7,0.971531276,3.77045355,5.009029849,0.015313503,1.064967499,3.643552737,5.049327877,0.015930652,0.093436223,-0.126900813,0.040298028,0.000617149
22.73,0.96304799,3.794516105,5.022847295,0.007351864,1.055546009,3.663279841,5.050169064,0.007829964,0.092498019,-0.131236264,0.02732177,0.0004781
22.76,0.954627161,3.818523935,5.022805766,-0.001163136,1.046248376,3.682475993,5.051041473,-0.000247826,0.091621215,-0.136047941,0.028235708,0.00091531
22.8,0.943501718,3.850476798,5.02786092,-0.011943797,1.03412942,3.707019214,5.052242507,-0.01153174,0.090627702,-0.143457584,0.024381587,0.000412057
22.83,0.935261105,3.874448303,5.039196962,-0.018825735,1.025224801,3.724489631,5.053108896,-0.020098658,0.089963696,-0.149958673,0.013911933,-0.001272923
22.86,0.92709296,3.898459351,5.039616644,-0.027448235,1.01642648,3.741131125,5.053929264,-0.028245388,0.08933352,-0.157328226,0.01431262,-0.000797153
22.9,0.916331302,3.930525786,5.039057315,-0.037645863,1.004908506,3.761489321,5.054897179,-0.038562119,0.088577203,-0.169036465,0.015839864,-0.000916256
22.93,0.908341905,3.954602414,5.034067646,-0.045517047,0.996466483,3.775140711,5.055464519,-0.046999186,0.088124577,-0.179461704,0.021396873,-0.001482139
22.96,0.900430418,3.978686103,5.034056876,-0.053809547,0.988156292,3.787490899,5.055874196,-0.055972631,0.087725874,-0.191195204,0.02181732,-0.002163084
23.0,0.958135048,3.992394104,5.033778916,-0.0639065,0.977245945,3.801399612,5.05612877,-0.067153654,0.019110897,-0.190994492,0.022349854,-0.003247153
23.03,0.9523154,4.015675009,5.02197751,-0.071137352,0.969173319,3.809814861,5.056068237,-0.074658875,0.016857919,-0.205860148,0.034090727,-0.003521523
23.06,0.946566092,4.038965029,5.021337916,-0.079622352,0.961204997,3.816716821,5.055832451,-0.082556959,0.014638905,-0.222248208,0.034494535,-0.002934607
23.1,0.939019921,4.070046891,5.030881837,-0.090039677,0.950779809,3.823097908,5.055168457,-0.094656825,0.011759888,-0.246948982,0.02428662,-0.004617148
23.13,0.933458045,4.093382186,5.049805144,-0.097453977,0.943055613,3.825741766,5.054419898,-0.103442443,0.009597568,-0.267640421,0.004614754,-0.005988466
23.16,0.927966345,4.116734124,5.049845141,-0.105661477,0.935371517,3.826828409,5.053468421,-0.11128158,0.007405172,-0.289905715,0.00362328,-0.005620103
23.2,0.920735711,4.147926069,5.055799649,-0.115098085,0.925230137,3.825440458,5.051798968,-0.121529767,0.004494426,-0.322485612,-0.004000681,-0.006431682
23.23,0.915410122,4.171372868,5.058199646,-0.122691371,0.917732941,3.822311669,5.050214009,-0.130411424,0.00232282,-0.349061199,-0.007985637,-0.007720053
23.26,0.910160362,4.194852746,5.058066877,-0.130943871,0.910296176,3.817704672,5.04838718,-0.139589387,0.000135813,-0.377148074,-0.009679696,-0.008645516
23.3,0.903249997,4.226215918,5.050380329,-0.142283264,0.900432915,3.808942729,5.045562556,-0.150527318,-0.002817082,-0.41727319,-0.004817772,-0.008244053
23.33,0.898146589,4.249786303,5.053871164,-0.14932719,0.893085254,3.800497187,5.04317485,-0.158242016,-0.005061335,-0.449289115,-0.010696314,-0.008914826
23.36,0.893135908,4.273404025,5.053248782,-0.15778719,0.885805688,3.79074659,5.040623312,-0.166592596,-0.00733022,-0.482657436,-0.01262547,-0.008805406
23.4,0.886588427,4.30495774,5.046893394,-0.168025842,0.876224812,3.775480676,5.036961685,-0.178681734,-0.010363615,-0.529477065,-0.009931709,-0.010655892
23.43,0.88178228,4.328677218,5.046227117,-0.174898797,0.8690905,3.76244947,5.034077129,-0.187121288,-0.012691779,-0.566227748,-0.012149989,-0.012222491
23.46,0.877045688,4.352466287,5.04521695,-0.182986297,0.861989861,3.748343254,5.031100283,-0.195005442,-0.015055827,-0.604123032,-0.014116667,-0.012019146
23.5,0.687696783,4.206136216,5.044860773,-0.193790065,0.852646351,3.727679958,5.027029538,-0.205932604,0.164949568,-0.478456258,-0.017831235,-0.012142538
23.53,0.679068952,4.225932572,5.036351593,-0.201737797,0.845757188,3.710898332,5.023916929,-0.214795095,0.166688236,-0.51503424,-0.012434664,-0.013057298
23.56,0.670538332,4.245799443,5.035084071,-0.210130297,0.838931626,3.693254187,5.020792501,-0.223512615,0.168393294,-0.552545256,-0.01429157,-0.013382318
23.6,0.659277186,4.272401044,5.042572324,-0.220067313,0.829921879,3.668274988,5.01661252,-0.234246209,0.170644693,-0.604126056,-0.025959804,-0.014178896
23.63,0.650885979,4.292450509,5.036425571,-0.229162658,0.823277605,3.648535108,5.013505132,-0.242342545,0.172391627,-0.643915401,-0.022920439,-0.013179887
23.66,0.642561139,4.31258598,5.035297559,-0.237302658,0.816748057,3.628113947,5.010426275,-0.250891036,0.174186917,-0.684472033,-0.024871284,-0.013588378
23.7,0.631586671,4.339612653,5.032519724,-0.24829888,0.808227925,3.599743026,5.006376671,-0.262522498,0.176641254,-0.739869627,-0.026143053,-0.014223617
23.73,0.62342656,4.360023635,5.016470265,-0.256881108,0.801936208,3.57769796,5.003404554,-0.27077819,0.178509647,-0.782325674,-0.01306571,-0.013897082
23.76,0.615317526,4.380557922,5.014925715,-0.265173608,0.795727471,3.555140641,5.000485114,-0.278860111,0.180409945,-0.825417281,-0.014440601,-0.013686503
23.8,0.604610154,4.408107252,5.01556334,-0.276175822,0.787668393,3.524187152,4.996727341,-0.290058521,0.183058239,-0.8839201,-0.018836,-0.013882699
23.83,0.596675461,4.428901934,5.013862359,-0.283947772,0.781791349,3.500378898,4.99402085,-0.298691575,0.185115888,-0.928523036,-0.01984151,-0.014743803
23.86,0.588820833,4.449800161,5.012610332,-0.292167772,0.776004818,3.476185871,4.99141883,-0.307148153,0.187183985,-0.97361429,-0.021191501,-0.014980382
23.9,0.578456117,4.47784716,5.003306557,-0.302959397,0.768445002,3.443292537,4.988097662,-0.318061139,0.189988885,-1.034554623,-0.015208896,-0.015101742
23.93,0.570751813,4.499028969,4.987162568,-0.310808687,0.762938727,3.418179461,4.985732611,-0.326385943,0.192186914,-1.080849508,-0.001429957,-0.015577256
23.96,0.563130447,4.520339605,4.98544669,-0.319063687,0.757566477,3.392767898,4.983448139,-0.334902784,0.194436031,-1.127571708,-0.001998551,-0.015839097
24.0,0.659391522,4.044912194,4.980783809,-0.331046194,0.750598154,3.358400986,4.980586056,-0.346209859,0.091206632,-0.686511209,-0.000197752,-0.015163665
24.03,0.654690372,4.055552488,4.97240973,-0.339435761,0.745485494,3.332308963,4.978586756,-0.354472384,0.090795122,-0.723243525,0.006177026,-0.015036623
24.06,0.650054398,4.066316409,4.970706062,-0.347795761,0.74047599,3.305999014,4.976707629,-0.362735346,0.090421592,-0.760317394,0.006001566,-0.014939585
24.1,0.64397628,4.080857674,4.981165957,-0.359064804,0.734024853,3.27053961,4.974396123,-0.374029246,0.090048572,-0.810318064,-0.006769834,-0.014964442
24.13,0.639508387,4.091905729,4.969566269,-0.367442552,0.729316076,3.24370538,4.972808689,-0.382528125,0.089807689,-0.848200349,0.00324242,-0.015085573
24.16,0.635111869,4.103068876,4.9682146,-0.376010052,0.724658357,3.216732225,4.971329777,-0.390884965,0.089546489,-0.88633665,0.003115176,-0.014874913
24.2,0.629331295,4.118146083,4.968132057,-0.38695961,0.718550825,3.180541042,4.969509038,-0.401879104,0.08921953,-0.937605041,0.001376981,-0.014919494
24.23,0.625057944,4.129621136,4.976353087,-0.395139465,0.71410053,3.153224319,4.968273782,-0.410259484,0.089042586,-0.976396817,-0.008079305,-0.015120019
24.26,0.620848102,4.141234097,4.975535447,-0.403404465,0.709742835,3.125790409,4.967117601,-0.418736092,0.088894733,-1.015443688,-0.008417846,-0.015331627
24.3,0.615331627,4.15691982,4.976104423,-0.414715206,0.70401853,3.08904101,4.965748996,-0.429942385,0.088686903,-1.067878811,-0.010355427,-0.015227179
24.33,0.611263538,4.168853745,4.96697523,-0.422975531,0.699760981,3.061368212,4.964819104,-0.438217126,0.088497443,-1.107485533,-0.002156125,-0.015241595
24.35,0.608581891,4.176882793,4.966382148,-0.428310531,0.69695367,3.042866242,4.964246117,-0.443751008,0.088371779,-1.134016551,-0.002136031,-0.015440477
24.4,0.602025218,4.197209148,4.963125947,-0.443442106,0.690080594,2.996404457,4.962955643,-0.45780845,0.088055376,-1.200804691,-0.000170304,-0.014366343
24.43,0.598216151,4.209569296,4.96647845,-0.452300871,0.686011092,2.968399909,4.962303506,-0.46625237,0.087794941,-1.241169387,-0.004174943,-0.013951498
