time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.660000000,-1.827355570,-1.919003505,4.607412900,-2.621497075,-1.674831471,-2.064291589,4.631490923,-2.624701673,0.152524099,-0.145288083,0.024078023,-0.003204598
9.700000000,-1.827258840,-1.912777161,4.623259232,-2.633404348,-1.678720526,-2.067016564,4.651368373,-2.635881198,0.148538314,-0.154239403,0.028109141,-0.002476849
9.730000000,-1.827135889,-1.908020516,4.638911620,-2.642706383,-1.681746498,-2.069075448,4.666136020,-2.644270082,0.145389391,-0.161054932,0.027224400,-0.001563699
9.760000000,-1.826983395,-1.903200107,4.652530147,-2.651078883,-1.684889681,-2.071142503,4.680737440,-2.652667720,0.142093713,-0.167942396,0.028207292,-0.001588837
9.800000000,-1.826741582,-1.896681882,4.665920056,-2.662367273,-1.689226941,-2.073897607,4.699957877,-2.663865674,0.137514641,-0.177215725,0.034037820,-0.001498401
9.830000000,-1.826522348,-1.891732632,4.687209861,-2.670410437,-1.692583304,-2.075960283,4.714173780,-2.672257846,0.133939043,-0.184227651,0.026963919,-0.001847410
9.860000000,-1.826272242,-1.886712030,4.700263252,-2.678850437,-1.696046665,-2.078025477,4.728175803,-2.680650543,0.130225577,-0.191313447,0.027912551,-0.001800106
9.900000000,-1.825865260,-1.879926371,4.719033712,-2.689264210,-1.700812359,-2.080794635,4.746535366,-2.691849076,0.125052901,-0.200868265,0.027501654,-0.002584866
9.930000000,-1.825520583,-1.874775486,4.727051164,-2.697753549,-1.704489688,-2.082886929,4.760060320,-2.700250484,0.121030895,-0.208111443,0.033009155,-0.002496934
9.960000000,-1.825159572,-1.869564188,4.739193618,-2.706381049,-1.708255408,-2.084997333,4.773323276,-2.708649412,0.116904164,-0.215433145,0.034129658,-0.002268363
10.000000000,-1.716130292,-1.912605032,4.766069575,-2.718455563,-1.713389810,-2.087847073,4.790628350,-2.719848929,0.002740482,-0.175242041,0.024558774,-0.001393366
10.030000000,-1.714484271,-1.907779200,4.769324804,-2.726829656,-1.717329820,-2.090022562,4.803315847,-2.728250807,-0.002845548,-0.182243362,0.033991043,-0.001421151
10.060000000,-1.712797483,-1.902882324,4.780558465,-2.734982156,-1.721355342,-2.092245933,4.815699299,-2.736657436,-0.008557859,-0.189363609,0.035140834,-0.001675280
10.100000000,-1.710502744,-1.896241594,4.785852011,-2.746650874,-1.726823537,-2.095276300,4.831797546,-2.747867652,-0.016320793,-0.199034706,0.045945536,-0.001216778
10.130000000,-1.708737727,-1.891192996,4.805717035,-2.755301582,-1.731003657,-2.097595637,4.843566216,-2.756278098,-0.022265930,-0.206402641,0.037849180,-0.000976516
10.160000000,-1.706929954,-1.886091063,4.815913600,-2.763784082,-1.735280691,-2.099955017,4.855038225,-2.764689318,-0.028350738,-0.213863954,0.039124625,-0.000905236
10.200000000,-1.704452357,-1.879181661,4.840053241,-2.775539788,-1.741127319,-2.103136820,4.869930686,-2.775902130,-0.036674962,-0.223955159,0.029877445,-0.000362341
10.230000000,-1.702547961,-1.873923402,4.850561335,-2.783600014,-1.745617853,-2.105536118,4.880795743,-2.784310181,-0.043069893,-0.231612715,0.030234408,-0.000710167
10.260000000,-1.700610113,-1.868603429,4.860052361,-2.792012514,-1.750212896,-2.107937513,4.891339652,-2.792712511,-0.049602783,-0.239334084,0.031287291,-0.000699997
10.300000000,-1.697969042,-1.861392021,4.865897987,-2.804850937,-1.756494538,-2.111141993,4.904952132,-2.803914629,-0.058525496,-0.249749972,0.039054145,0.000936307
10.330000000,-1.695954583,-1.855917239,4.883414029,-2.813558003,-1.761330319,-2.113550687,4.914825785,-2.812321724,-0.065375736,-0.257633448,0.031411756,0.001236280
10.360000000,-1.693896631,-1.850377922,4.891846833,-2.821695503,-1.766284790,-2.115966586,4.924367444,-2.820729393,-0.072388159,-0.265588664,0.032520611,0.000966111
10.400000000,-1.691100016,-1.842867252,4.908173689,-2.833206853,-1.773035185,-2.119201765,4.936650170,-2.831935505,-0.081935169,-0.276334513,0.028476482,0.001271349
10.430000000,-1.688937274,-1.837151584,4.920391167,-2.841587649,-1.778208632,-2.121646906,4.945530938,-2.840339381,-0.089271358,-0.284495322,0.025139772,0.001248268
10.460000000,-1.686727541,-1.831385722,4.927982813,-2.850195149,-1.783501977,-2.124123419,4.954075648,-2.848745257,-0.096774436,-0.292737698,0.026092834,0.001449891
10.500000000,-1.710820134,-1.948874035,4.941774559,-2.861305709,-1.790714400,-2.127479383,4.965004985,-2.859950542,-0.079894266,-0.178605347,0.023230425,0.001355167
10.530000000,-1.708814390,-1.944354158,4.946618647,-2.869212833,-1.796227880,-2.130042802,4.972853431,-2.868355048,-0.087413491,-0.185688644,0.026234784,0.000857784
10.560000000,-1.706747417,-1.939772177,4.953148268,-2.877842833,-1.801840990,-2.132662877,4.980355256,-2.876756831,-0.095093573,-0.192890700,0.027206988,0.001086002
10.600000000,-1.703904856,-1.933561572,4.967889182,-2.888388631,-1.809471893,-2.136240993,4.989904149,-2.887954049,-0.105567037,-0.202679421,0.022014967,0.000434582
10.630000000,-1.701706825,-1.928835507,4.975640707,-2.897353584,-1.815311434,-2.138980906,4.996725693,-2.896343994,-0.113604609,-0.210145399,0.021084985,0.001009590
10.660000000,-1.699464492,-1.924071288,4.981277694,-2.905873584,-1.821263420,-2.141754750,5.003214167,-2.904732048,-0.121798928,-0.217683462,0.021936473,0.001141536
10.700000000,-1.696407997,-1.917646613,5.000359930,-2.916097116,-1.829349190,-2.145464273,5.011423969,-2.915918403,-0.132941192,-0.227817660,0.011064039,0.000178712
10.730000000,-1.694046833,-1.912759898,5.008668100,-2.923653090,-1.835537256,-2.148237514,5.017260405,-2.924309882,-0.141490422,-0.235477616,0.008592305,-0.000656792
10.760000000,-1.691628715,-1.907814951,5.013667081,-2.932038090,-1.841860625,-2.150986933,5.022773421,-2.932711202,-0.150231910,-0.243171982,0.009106340,-0.000673113
10.800000000,-1.688293626,-1.901116685,5.015846949,-2.943111288,-1.850464621,-2.154605750,5.029686848,-2.943919774,-0.162170995,-0.253489066,0.013839899,-0.000808487
10.830000000,-1.685737813,-1.896017422,5.018569241,-2.951743758,-1.857038354,-2.157279217,5.034549524,-2.952319548,-0.171300541,-0.261261796,0.015980283,-0.000575790
10.860000000,-1.683130437,-1.890855769,5.022323626,-2.960306258,-1.863734962,-2.159913070,5.039098837,-2.960715795,-0.180604525,-0.269057301,0.016775210,-0.000409537
10.900000000,-1.679576793,-1.883877831,5.024634365,-2.972058928,-1.872838778,-2.163379925,5.044764749,-2.971920418,-0.193261985,-0.279502094,0.020130383,0.000138509
10.930000000,-1.676857115,-1.878553616,5.028657954,-2.980212353,-1.879794170,-2.165951449,5.048724092,-2.980328508,-0.202937055,-0.287397833,0.020066138,-0.000116155
10.960000000,-1.674099409,-1.873180317,5.031349948,-2.988762353,-1.886863453,-2.168500134,5.052409414,-2.988731030,-0.212764044,-0.295319816,0.021059466,0.000031322
11.000000000,-1.730206950,-2.049633898,5.039656396,-3.000119938,-1.896436927,-2.171879699,5.056967686,-2.999930879,-0.166229977,-0.122245801,0.017311290,0.000189059
11.030000000,-1.727985046,-2.046160747,5.043745824,-3.008414406,-1.903734811,-2.174410205,5.060133031,-3.008332385,-0.175749766,-0.128249458,0.016387208,0.000082021
11.060000000,-1.725706088,-2.042616835,5.045747300,-3.016906906,-1.911150942,-2.176946539,5.063056785,-3.016739443,-0.185444854,-0.134329704,0.017309484,0.000167463
11.100000000,-1.722557676,-2.037782041,5.041542839,-3.027947184,-1.921181135,-2.180331755,5.066638977,-3.027944635,-0.198623459,-0.142549714,0.025096138,0.000002549
11.130000000,-1.720117281,-2.034087564,5.043995366,-3.037149199,-1.928806382,-2.182853885,5.069090585,-3.036339915,-0.208689101,-0.148766321,0.025095219,0.000809285
11.160000000,-1.717630747,-2.030349418,5.045051797,-3.045781699,-1.936544004,-2.185321085,5.071364482,-3.044729731,-0.218913257,-0.154971667,0.026312686,0.001051968
11.200000000,-1.714256354,-2.025318262,5.040942591,-3.056386912,-1.946985410,-2.188449435,5.074221337,-3.056031341,-0.232729056,-0.163131173,0.033278745,0.000355571
11.230000000,-1.711667872,-2.021512554,5.039595058,-3.064849411,-1.954852029,-2.190589622,5.076260396,-3.064541270,-0.243184156,-0.169077068,0.036665338,0.000308141
11.260000000,-1.709021283,-2.017677232,5.040001556,-3.073246911,-1.962699159,-2.192411054,5.078195450,-3.072919440,-0.253677876,-0.174733822,0.038193894,0.000327471
11.300000000,-1.705391156,-2.012520303,5.045050176,-3.084842530,-1.973136579,-2.194272930,5.080653505,-3.084109910,-0.267745423,-0.181752626,0.035603328,0.000732620
11.330000000,-1.702589076,-2.008612436,5.056443542,-3.093141132,-1.980944543,-2.195167026,5.082399311,-3.092785568,-0.278355467,-0.186554590,0.025955769,0.000355564
11.360000000,-1.699740568,-2.004672188,5.056938673,-3.101328632,-1.988675614,-2.195486713,5.084041621,-3.101575773,-0.288935047,-0.190814524,0.027102948,-0.000247141
11.400000000,-1.695875967,-1.999374694,5.061222794,-3.111633306,-1.998784363,-2.195083180,5.086080959,-3.112870288,-0.302908395,-0.195708486,0.024858165,-0.001236981
11.430000000,-1.692902968,-1.995362483,5.076367925,-3.121559222,-2.006196972,-2.194135012,5.087482624,-3.121134009,-0.313294004,-0.198772529,0.011114700,0.000425213
11.460000000,-1.689875886,-1.991307089,5.077004639,-3.130049222,-2.013443569,-2.192527148,5.088765806,-3.129688212,-0.323567683,-0.201220060,0.011761167,0.000361010
11.500000000,-1.859001935,-2.140523448,5.079065058,3.141051367,-2.022826084,-2.189499936,5.090308740,-3.141386118,-0.163824149,-0.048976489,0.011243682,0.000747822
11.530000000,-1.857782532,-2.138125063,5.088954312,3.132488562,-2.029584576,-2.186569942,5.091342083,3.133269493,-0.171802044,-0.048444879,0.002387771,0.000780931
11.560000000,-1.856502438,-2.135702636,5.089508431,3.124213562,-2.036020572,-2.182990424,5.092246070,3.125079543,-0.179518134,-0.047287788,0.002737639,0.000865981
11.600000000,-1.854696291,-2.132425217,5.094273655,3.112145533,-2.044178205,-2.177361843,5.093323928,3.113938952,-0.189481914,-0.044936625,-0.000949726,0.001793419
11.630000000,-1.853265990,-2.129919334,5.094295763,3.103624037,-2.049965546,-2.172504213,5.094020790,3.105243724,-0.196699556,-0.042584880,-0.000274973,0.001619687
11.660000000,-1.851807271,-2.127394946,5.094605730,3.095494037,-2.055355621,-2.167013903,5.094613544,3.096626162,-0.203548350,-0.039618957,0.000007814,0.001132125
11.700000000,-1.849787310,-2.124000022,5.091336724,3.083849074,-2.061939668,-2.158861785,5.095250065,3.085610230,-0.212152357,-0.034861763,0.003913341,0.001761155
11.730000000,-1.848190740,-2.121432771,5.096709907,3.075842476,-2.066423508,-2.152136149,5.095621809,3.077394727,-0.218232768,-0.030703379,-0.001088099,0.001552251
11.760000000,-1.846537608,-2.118850858,5.096770492,3.067572476,-2.070456035,-2.144822481,5.095894271,3.068842985,-0.223918427,-0.025971623,-0.000876222,0.001270510
11.800000000,-1.844262430,-2.115379324,5.101927495,3.056103301,-2.075164904,-2.134331817,5.096137673,3.057361629,-0.230902474,-0.018952492,-0.005789822,0.001258328
11.830000000,-1.842516468,-2.112761210,5.103433198,3.048049574,-2.078142106,-2.125942237,5.096231455,3.049043575,-0.235625638,-0.013181027,-0.007201743,0.000994001
11.860000000,-1.840722431,-2.110136052,5.103403302,3.039739574,-2.080551549,-2.117066334,5.096230849,3.040883914,-0.239829118,-0.006930282,-0.007172454,0.001144341
11.900000000,-1.838233012,-2.106623007,5.099987102,3.028599617,-2.083028177,-2.104623817,5.096120068,3.029689445,-0.244795164,0.001999190,-0.003867034,0.001089828
11.930000000,-1.836307176,-2.103973806,5.099763871,3.019240046,-2.084314552,-2.094864860,5.095946501,3.021097804,-0.248007376,0.009108946,-0.003817370,0.001857758
11.960000000,-1.834340739,-2.101318192,5.099354512,3.011030046,-2.084970422,-2.084714588,5.095702455,3.012685107,-0.250629683,0.016603604,-0.003652057,0.001655060
12.000000000,-1.876898229,-2.126962464,5.102153066,2.999834885,-2.084974421,-2.070702450,5.095276745,3.001743675,-0.208076193,0.056260014,-0.006876321,0.001908790
12.030000000,-1.875317144,-2.124628776,5.097245093,2.991658973,-2.084343101,-2.059855685,5.094901715,2.993441890,-0.209025957,0.064773091,-0.002343378,0.001782917
12.060000000,-1.873688103,-2.122278953,5.096555892,2.983421473,-2.083081321,-2.048698833,5.094461092,2.984908958,-0.209393218,0.073580120,-0.002094800,0.001487485
12.100000000,-1.871476406,-2.119138964,5.091834293,2.972510999,-2.080493364,-2.033453680,5.093802291,2.973612866,-0.209016958,0.085685284,0.001967998,0.001101867
12.130000000,-1.869783685,-2.116784940,5.091166396,2.964845686,-2.077842149,-2.021769198,5.093248218,2.965356856,-0.208058464,0.095015742,0.002081821,0.000511170
12.160000000,-1.868037886,-2.114452245,5.090159535,2.956755686,-2.074495920,-2.009854579,5.092648378,2.957100750,-0.206458034,0.104597666,0.002488842,0.000345064
12.200000000,-1.865646506,-2.111364866,5.088074995,2.945044006,-2.069134095,-1.993688560,5.091791058,2.945820308,-0.203487589,0.117676306,0.003716063,0.000776303
12.230000000,-1.863834738,-2.109057329,5.088708887,2.936598771,-2.064411686,-1.981380717,5.091107547,2.937299284,-0.200576949,0.127676612,0.002398660,0.000700513
12.260000000,-1.861997759,-2.106771062,5.087589598,2.928216271,-2.058945122,-1.968925271,5.090382226,2.928957369,-0.196947363,0.137845791,0.002792628,0.000741098
12.300000000,-1.859491679,-2.103754485,5.086559003,2.915958677,-2.050677485,-1.952155644,5.089349226,2.917935042,-0.191185806,0.151598841,0.002790223,0.001976365
12.330000000,-1.857592219,-2.101481874,5.096643705,2.906947098,-2.043773429,-1.939472141,5.088536858,2.909535700,-0.186181210,0.162009732,-0.008106846,0.002588601
12.360000000,-1.855686856,-2.099223249,5.095694875,2.898619598,-2.036163448,-1.926707659,5.087678695,2.901021676,-0.180476592,0.172515590,-0.008016180,0.002402078
12.400000000,-1.853149676,-2.096224721,5.089084622,2.887863554,-2.025019992,-1.909622968,5.086484628,2.889807924,-0.171870316,0.186601753,-0.002599994,0.001944370
12.430000000,-1.851235047,-2.093989716,5.100300440,2.879722563,-2.015910095,-1.896779746,5.085527401,2.881522914,-0.164675047,0.197209970,-0.014773039,0.001800351
12.460000000,-1.849296164,-2.091777197,5.099408468,2.871245063,-2.006083691,-1.883916178,5.084529558,2.873171706,-0.156787528,0.207861019,-0.014878910,0.001926643
12.500000000,-1.946421653,-2.061982342,5.093085909,2.859906395,-1.992047172,-1.866755689,5.083143475,2.861866104,-0.045625519,0.195226653,-0.009942434,0.001959709
12.530000000,-1.945585918,-2.059519115,5.093075921,2.850586130,-1.980790505,-1.853900512,5.082064282,2.853405382,-0.035204587,0.205618603,-0.011011640,0.002819252
12.560000000,-1.944736990,-2.057059836,5.091945339,2.842346130,-1.968782877,-1.841083459,5.080933856,2.845073115,-0.024045886,0.215976377,-0.011011483,0.002726985
12.600000000,-1.943591968,-2.053812991,5.084018445,2.831244829,-1.951813016,-1.824057612,5.079383361,2.833955729,-0.008221048,0.229755378,-0.004635083,0.002710900
12.630000000,-1.942750026,-2.051413964,5.076177492,2.822909231,-1.938396888,-1.811346818,5.078189747,2.825505035,0.004353138,0.240067145,0.002012255,0.002595804
12.660000000,-1.941912940,-2.049048906,5.074551198,2.814479231,-1.924280393,-1.798725579,5.076971899,2.817026688,0.017632547,0.250323326,0.002420701,0.002547457
12.700000000,-1.940791537,-2.045932350,5.072284741,2.803966960,-1.904493132,-1.782061700,5.075317752,2.805847934,0.036298405,0.263870651,0.003033010,0.001880974
12.730000000,-1.939945796,-2.043619180,5.071890654,2.795121726,-1.888949093,-1.769697765,5.074056744,2.797507724,0.050996703,0.273921415,0.002166090,0.002385999
12.760000000,-1.939095599,-2.041335735,5.070215261,2.786596726,-1.872747669,-1.757466175,5.072786451,2.789091045,0.066347930,0.283869560,0.002571190,0.002494319
12.800000000,-1.938001212,-2.038324024,5.067734363,2.774981724,-1.850273906,-1.741345742,5.071059810,2.777798082,0.087727306,0.296978282,0.003325447,0.002816358
12.830000000,-1.937205324,-2.036088567,5.071338331,2.766630425,-1.832737449,-1.729413417,5.069747205,2.769383102,0.104467874,0.306675149,-0.001591126,0.002752677
12.860000000,-1.936415683,-2.033894184,5.069686760,2.758255425,-1.814523434,-1.717645875,5.068399239,2.761045664,0.121892249,0.316248309,-0.001287521,0.002790239
12.900000000,-1.935385858,-2.031038139,5.062446705,2.747206489,-1.789396054,-1.702162688,5.066579850,2.749873750,0.145989804,0.328875451,0.004133145,0.002667261
12.930000000,-1.934648078,-2.028928777,5.052122367,2.738972282,-1.769941965,-1.690704295,5.065187561,2.741413164,0.164706113,0.338224482,0.013065194,0.002440882
12.960000000,-1.933946941,-2.026833460,5.049941760,2.730589782,-1.749858363,-1.679418475,5.063784912,2.732972314,0.184088578,0.347414985,0.013843152,0.002382532
13.000000000,-1.823176025,-1.882827431,5.057856014,2.718819274,-1.722231719,-1.664619440,5.061893482,2.721829703,0.100944306,0.218207991,0.004037468,0.003010429
13.030000000,-1.821305597,-1.879188297,5.045913201,2.711057114,-1.700910369,-1.653700837,5.060478175,2.713478491,0.120395228,0.225487460,0.014564975,0.002421377
13.060000000,-1.819456965,-1.875572705,5.043660455,2.702709614,-1.679031556,-1.642954953,5.059060270,2.705043590,0.140425409,0.232617752,0.015399815,0.002333976
13.100000000,-1.817072637,-1.870773459,5.046907958,2.692114447,-1.649107445,-1.628883081,5.057152270,2.693776639,0.167965192,0.241890378,0.010244312,0.001662192
13.130000000,-1.815335473,-1.867184186,5.048964977,2.683447926,-1.626083550,-1.618549275,5.055714795,2.685393057,0.189251923,0.248634911,0.006749818,0.001945130
13.160000000,-1.813620818,-1.863622009,5.046959282,2.675207926,-1.602509391,-1.608451144,5.054265042,2.677042020,0.211111428,0.255170865,0.007305760,0.001834094
13.200000000,-1.811400612,-1.858894297,5.048510092,2.664076163,-1.570421740,-1.595302496,5.052334664,2.665847738,0.240978872,0.263591801,0.003824572,0.001771575
13.230000000,-1.809792797,-1.855344973,5.042980736,2.657442060,-1.545882126,-1.585689084,5.050882008,2.657420356,0.263910671,0.269655889,0.007901272,-0.000021704
13.260000000,-1.808238061,-1.851804790,5.040932248,2.648954560,-1.520849721,-1.576350245,5.049440168,2.649016801,0.287388340,0.275454545,0.008507920,0.000062242
13.300000000,-1.806246770,-1.847109265,5.036661304,2.638176084,-1.486831153,-1.564271251,5.047512737,2.637850427,0.319415616,0.282838014,0.010851434,-0.000325657
13.330000000,-1.804808559,-1.843608923,5.041435203,2.630087897,-1.460878915,-1.555474778,5.046085500,2.629465796,0.343929644,0.288134145,0.004650297,-0.000622101
13.360000000,-1.803426918,-1.840118470,5.039484873,2.621415397,-1.434521822,-1.546929171,5.044673913,2.621048551,0.368905096,0.293189299,0.005189040,-0.000366847
13.400000000,-1.801684701,-1.835491483,5.038821834,2.610409745,-1.398817185,-1.535890771,5.042831513,2.609836066,0.402867515,0.299600712,0.004009679,-0.000573679
13.430000000,-1.800447723,-1.832037567,5.033654397,2.602488007,-1.371611276,-1.527888355,5.041461745,2.601461753,0.428836447,0.304149212,0.007807348,-0.001026254
13.460000000,-1.799248246,-1.828606971,5.031640142,2.594118007,-1.344017653,-1.520146509,5.040107768,2.593094370,0.455230594,0.308460463,0.008467627,-0.001023637
13.500000000,-1.582616123,-1.787388848,5.033233820,2.583202834,-1.306768844,-1.510145607,5.038330342,2.581898147,0.275847279,0.277243242,0.005096523,-0.001304687
13.530000000,-1.579163200,-1.783564315,5.031698423,2.574552928,-1.278488298,-1.502892739,5.037026298,2.573489408,0.300674902,0.280671576,0.005327874,-0.001063519
13.560000000,-1.575772581,-1.779748817,5.029801806,2.566205428,-1.249847461,-1.495904947,5.035750676,2.565109051,0.325925119,0.283843870,0.005948869,-0.001096376
13.600000000,-1.571311888,-1.774694083,5.021283200,2.554560657,-1.211216811,-1.486924983,5.034065822,2.553961036,0.360095076,0.287769100,0.012782622,-0.000599621
13.630000000,-1.568031835,-1.770926780,5.029031326,2.546543747,-1.181956116,-1.480416331,5.032829461,2.545580613,0.386075719,0.290510449,0.003798135,-0.000963134
13.660000000,-1.564822911,-1.767182645,5.027222047,2.538286247,-1.152424682,-1.474123810,5.031621663,2.537175903,0.412398229,0.293058835,0.004399617,-0.001110344
13.700000000,-1.560654439,-1.762187077,5.038553064,2.527120264,-1.112660808,-1.466042502,5.030076030,2.525999288,0.447993631,0.296144575,-0.008477034,-0.001120976
13.730000000,-1.557598956,-1.758454280,5.037566644,2.519145313,-1.082552959,-1.460211510,5.028941506,2.517651743,0.475045996,0.298242770,-0.008625138,-0.001493570
13.760000000,-1.554584274,-1.754729135,5.036154000,2.510760313,-1.052207860,-1.454582521,5.027834527,2.509294974,0.502376414,0.300146614,-0.008319473,-0.001465339
13.800000000,-1.550655754,-1.749756333,5.035554429,2.499451720,-1.011475472,-1.447324665,5.026372232,2.498109048,0.539180281,0.302431667,-0.009182198,-0.001342672
13.830000000,-1.547792231,-1.746032137,5.042202820,2.490695551,-0.980712735,-1.442080388,5.025297485,2.489720381,0.567079495,0.303951749,-0.016905335,-0.000975170
13.860000000,-1.545011613,-1.742314992,5.041045603,2.482440551,-0.949730381,-1.437048026,5.024238631,2.481363381,0.595281232,0.305266966,-0.016806971,-0.001077170
13.900000000,-1.541398367,-1.737380332,5.039754942,2.470841570,-0.908180014,-1.430591300,5.022862281,2.470224955,0.633218353,0.306789033,-0.016892662,-0.000616615
13.930000000,-1.538760417,-1.733704339,5.035984465,2.462742917,-0.876875847,-1.425914211,5.021856553,2.461844759,0.661884571,0.307790127,-0.014127912,-0.000898158
13.960000000,-1.536187799,-1.730032556,5.034692165,2.454527917,-0.845434028,-1.421406196,5.020882086,2.453453661,0.690753771,0.308626360,-0.013810079,-0.001074256
14.000000000,-1.323755400,-1.675190449,5.027122126,2.443591959,-0.803309223,-1.415644569,5.019635760,2.442295927,0.520446177,0.259545879,-0.007486367,-0.001296032
14.030000000,-1.319036007,-1.671006830,5.022476982,2.435194452,-0.771583343,-1.411499141,5.018734175,2.433944058,0.547452664,0.259507689,-0.003742807,-0.001250394
14.060000000,-1.314380277,-1.666845180,5.020955590,2.426989452,-0.739772075,-1.407495737,5.017883550,2.425576250,0.574608201,0.259349443,-0.003072040,-0.001413202
14.100000000,-1.308267958,-1.661320785,5.019147366,2.415594524,-0.697262775,-1.402336742,5.016811103,2.414397484,0.611005183,0.258984044,-0.002336263,-0.001197040
14.130000000,-1.303775478,-1.657183175,5.019197475,2.407703190,-0.665294961,-1.398617766,5.016069758,2.406023796,0.638480517,0.258565409,-0.003127717,-0.001679394
14.160000000,-1.299368408,-1.653057890,5.017781263,2.399268190,-0.633245568,-1.395048032,5.015370239,2.397669129,0.666122840,0.258009858,-0.002411023,-0.001599061
14.200000000,-1.293603799,-1.647600425,5.017856138,2.387283376,-0.590459539,-1.390442585,5.014507736,2.386518959,0.703144260,0.257157840,-0.003348402,-0.000764417
14.230000000,-1.289373257,-1.643534047,5.017295225,2.378759492,-0.558354630,-1.387086975,5.013904551,2.378136092,0.731018627,0.256447072,-0.003390674,-0.000623400
14.260000000,-1.285228662,-1.639459251,5.015974840,2.370359492,-0.526225580,-1.383847259,5.013357355,2.369753869,0.759003082,0.255611992,-0.002617485,-0.000605623
14.300000000,-1.279846886,-1.634036158,5.013964354,2.360461005,-0.483349987,-1.379700352,5.012684709,2.358594461,0.796496899,0.254335806,-0.001279645,-0.001866544
14.330000000,-1.275885219,-1.629998192,5.012515952,2.351857875,-0.451195356,-1.376698854,5.012226321,2.350225436,0.824689863,0.253299338,-0.000289631,-0.001632440
14.360000000,-1.271994983,-1.625979451,5.011208662,2.343550375,-0.419081509,-1.373775347,5.011816747,2.341846704,0.852913474,0.252204104,0.000608084,-0.001703672
14.400000000,-1.266933065,-1.620627695,5.004455625,2.333872349,-0.376314741,-1.369991555,5.011338966,2.330671649,0.890618324,0.250636141,0.006883342,-0.003200700
14.430000000,-1.263245977,-1.616626646,5.013964619,2.325809410,-0.344264057,-1.367257528,5.011034708,2.322295115,0.918981920,0.249369118,-0.002929911,-0.003514295
14.460000000,-1.259642210,-1.612651320,5.012905654,2.317399410,-0.312252924,-1.364613947,5.010776027,2.313922721,0.947389286,0.248037373,-0.002129627,-0.003476689
14.500000000,-0.934198544,-1.645276038,5.010644430,2.306908192,-0.269673375,-1.361159068,5.010510245,2.302754442,0.664525169,0.284116970,-0.000134185,-0.004153750
14.530000000,-0.927245767,-1.641742969,5.010612678,2.298081074,-0.237823057,-1.358612152,5.010352548,2.294373019,0.689422710,0.283130817,-0.000260130,-0.003708055
14.560000000,-0.920379398,-1.638210005,5.009603397,2.289658574,-0.206038349,-1.356130587,5.010249669,2.285992101,0.714341049,0.282079418,0.000646272,-0.003666473
14.600000000,-0.911334283,-1.633512406,5.005040403,2.278266771,-0.163748888,-1.352900494,5.010163826,2.274830205,0.747585395,0.280611912,0.005123423,-0.003436566
14.630000000,-0.904630207,-1.630014557,4.994949513,2.269950185,-0.132127335,-1.350494760,5.010151443,2.266460721,0.772502872,0.279519797,0.015201931,-0.003489464
14.660000000,-0.897991088,-1.626531926,4.993636445,2.261447685,-0.100617775,-1.348068857,5.010181099,2.258076558,0.797373312,0.278463068,0.016544653,-0.003371127
14.700000000,-0.889266926,-1.621914189,4.986075857,2.250715020,-0.058721458,-1.344823299,5.010299858,2.246898523,0.830545469,0.277090889,0.024224001,-0.003816497
14.730000000,-0.882799803,-1.618479473,4.989082580,2.241828273,-0.027369042,-1.342391829,5.010445227,2.238543594,0.855430761,0.276087643,0.021362647,-0.003284679
14.760000000,-0.876398094,-1.615086669,4.987785396,2.233460773,0.003893480,-1.339932544,5.010649197,2.230197962,0.880291574,0.275154124,0.022863801,-0.003262811
14.800000000,-0.867957927,-1.610625623,4.982153282,2.222011880,0.045417101,-1.336565305,5.010996119,2.219030321,0.913375027,0.274060318,0.028842837,-0.002981560
14.830000000,-0.861708326,-1.607308408,4.980783608,2.212466581,0.076443669,-1.333979911,5.011306470,2.210637861,0.938151996,0.273328497,0.030522862,-0.001828721
14.860000000,-0.855539566,-1.603993369,4.979474788,2.204051581,0.107374120,-1.331363221,5.011673052,2.202267675,0.962913686,0.272630148,0.032198264,-0.001783906
14.900000000,-0.847408139,-1.599614582,4.975915370,2.193332248,0.148471191,-1.327814001,5.012219103,2.191127566,0.995879330,0.271800581,0.036303734,-0.002204682
14.930000000,-0.841384063,-1.596364634,4.981861906,2.184829577,0.179157713,-1.325067765,5.012684479,2.182754126,1.020541776,0.271296868,0.030822573,-0.002075451
14.960000000,-0.835432061,-1.593124018,4.980744285,2.176472077,0.209699830,-1.322224723,5.013191599,2.174356965,1.045131891,0.270899294,0.032447314,-0.002115113
15.000000000,-0.472744067,-1.540155282,4.995308635,2.165687290,0.250259751,-1.318344671,5.013939901,2.163177570,0.723003818,0.221810612,0.018631266,-0.002509720
15.030000000,-0.463033730,-1.536412077,4.996915474,2.157113662,0.280562673,-1.315373083,5.014530376,2.154817775,0.743596403,0.221038994,0.017614902,-0.002295887
15.060000000,-0.453391306,-1.532691299,4.996323106,2.148811162,0.310723552,-1.312300026,5.015149153,2.146453216,0.764114858,0.220391273,0.018826047,-0.002357946
15.100000000,-0.440667276,-1.527761101,4.992123542,2.137376516,0.350728253,-1.308029835,5.015979600,2.135264635,0.791395529,0.219731266,0.023856058,-0.002111880
15.130000000,-0.431233766,-1.524090084,4.996536780,2.129142643,0.380589246,-1.304713800,5.016612415,2.126869729,0.811823012,0.219376283,0.020075636,-0.002272914
