time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.77,-2.051000961,-1.926402748,4.773978474,-2.645632847,-1.877516041,-1.847638237,4.795012208,-2.646253238,0.173484921,0.078764511,0.021033733,-0.000620392
9.8,-2.050475314,-1.929794709,4.785991557,-2.653932847,-1.871296671,-1.847018622,4.807644208,-2.654622795,0.179178643,0.082776087,0.021652652,-0.000689948
9.84,-2.049833028,-1.934440693,4.810991897,-2.664719938,-1.863013177,-1.846281186,4.823711686,-2.665733602,0.186819851,0.088159508,0.012719789,-0.001013664
9.87,-2.049436085,-1.938009297,4.831098562,-2.672708597,-1.856761223,-1.84575284,4.835176343,-2.674081334,0.192674862,0.092256458,0.004077781,-0.001372737
9.9,-2.049076918,-1.941661941,4.841888995,-2.681093597,-1.850437013,-1.845208362,4.846050304,-2.68244735,0.198639904,0.096453578,0.004161309,-0.001353753
9.94,-2.048637764,-1.946621993,4.862781337,-2.692351078,-1.84193388,-1.844441683,4.859801008,-2.693590839,0.206703884,0.10218031,-0.002980329,-0.001239761
9.97,-2.048359961,-1.950407144,4.870809078,-2.701345831,-1.835512253,-1.843822642,4.869552893,-2.701955017,0.212847709,0.106584502,-0.001256185,-0.000609186
10.0,-2.048140269,-1.954255403,4.87999283,-2.709685831,-1.829003951,-1.843122382,4.878781358,-2.710329272,0.219136318,0.111133021,-0.001211472,-0.000643441
10.04,-2.047948258,-1.959510758,4.896512846,-2.72113799,-1.820147912,-1.842033192,4.890428182,-2.72146255,0.227800346,0.117477567,-0.006084664,-0.00032456
10.07,-2.047861987,-1.963517574,4.896818766,-2.729461159,-1.813375497,-1.841091057,4.898689983,-2.729797667,0.23448649,0.122426517,0.001871217,-0.000336508
10.1,-2.047816132,-1.967589029,4.904385951,-2.737626159,-1.80649181,-1.840020834,4.90650959,-2.738170545,0.241324321,0.127568195,0.002123638,-0.000544386
10.14,-2.047849302,-1.973115837,4.9092429,-2.748238344,-1.797123308,-1.838389921,4.916377037,-2.749371277,0.250725995,0.134725917,0.007134137,-0.001132933
10.17,-2.04796503,-1.977327452,4.923819197,-2.756636743,-1.789905437,-1.836983421,4.923386517,-2.757734813,0.258059593,0.140344031,-0.000432681,-0.00109807
10.2,-2.048126077,-1.981595579,4.930157291,-2.765106743,-1.782482387,-1.835377599,4.930017989,-2.766053475,0.265643691,0.14621798,-0.000139302,-0.000946732
10.24,-2.07768494,-1.87183662,4.934538486,-2.77475984,-1.772343586,-1.832970768,4.93840782,-2.777209648,0.305341354,0.038865852,0.003869334,-0.002449808
10.27,-2.078326404,-1.87489073,4.957525694,-2.782609611,-1.764550264,-1.83095607,4.94435379,-2.785643247,0.31377614,0.04393466,-0.013171904,-0.003033636
10.3,-2.07903401,-1.878010365,4.963214853,-2.790912111,-1.756512824,-1.82870376,4.949986125,-2.794031564,0.322521186,0.049306605,-0.013228728,-0.003119453
10.34,-2.080067055,-1.882257368,4.96414352,-2.802186473,-1.745429475,-1.825372252,4.957079242,-2.805111447,0.33463758,0.056885116,-0.007064278,-0.002924974
10.37,-2.080892912,-1.885514967,4.989490532,-2.810024352,-1.73685386,-1.822646388,4.962095139,-2.813431326,0.344039052,0.062868579,-0.027395393,-0.003406973
10.4,-2.081785561,-1.888808828,4.994620468,-2.818324352,-1.728014015,-1.819720978,4.966818743,-2.821819462,0.353771545,0.06908785,-0.027801725,-0.00349511
10.44,-2.083095983,-1.893305339,5.000681981,-2.829596205,-1.715801642,-1.815565163,4.972765192,-2.832996779,0.367294341,0.077740176,-0.027916788,-0.003400573
10.47,-2.08416093,-1.896761815,4.994073334,-2.837940127,-1.706282694,-1.812256726,4.976940592,-2.841344152,0.377878237,0.084505089,-0.017132742,-0.003404025
10.5,-2.085264049,-1.900303414,4.997953676,-2.846140127,-1.696412439,-1.808761895,4.980842815,-2.849690379,0.38885161,0.091541519,-0.017110861,-0.003550252
10.54,-2.086852259,-1.905118215,5.004218255,-2.858301409,-1.682814346,-1.803853565,4.985718817,-2.860889584,0.404037913,0.10126465,-0.018499438,-0.002588175
10.57,-2.088156579,-1.908819713,5.004969503,-2.866911027,-1.672266122,-1.799970461,4.989147948,-2.869323027,0.415890456,0.108849253,-0.015821555,-0.002412
10.6,-2.08953735,-1.912600815,5.00803165,-2.875193527,-1.661321413,-1.795862102,4.992363446,-2.877706944,0.428215938,0.116738712,-0.015668205,-0.002513416
10.64,-2.091482704,-1.917755736,5.002619574,-2.886151613,-1.646201889,-1.790075206,4.996354936,-2.888828741,0.445280814,0.12768053,-0.006264638,-0.002677128
10.67,-2.093022998,-1.9217101,5.000764575,-2.895018466,-1.634495944,-1.785506443,4.999147821,-2.897219983,0.458527054,0.136203658,-0.001616754,-0.002201517
10.7,-2.094656376,-1.925741939,5.00271208,-2.903313466,-1.622421072,-1.780705532,5.001746392,-2.905681886,0.472235304,0.145036407,-0.000965689,-0.00236842
10.74,-2.041447713,-1.899298609,4.994501462,-2.913636046,-1.605765223,-1.773977121,5.004993293,-2.91690535,0.43568249,0.125321488,0.010491831,-0.003269304
10.77,-2.042648142,-1.90313243,4.994656317,-2.922073522,-1.592840598,-1.76868215,5.007257471,-2.925242892,0.449807543,0.134450279,0.012601154,-0.00316937
10.8,-2.043914178,-1.907025565,4.995674533,-2.930226022,-1.57951228,-1.763146311,5.009376711,-2.933607392,0.464401898,0.143879254,0.013702179,-0.00338137
10.84,-2.045725718,-1.912321217,4.985294451,-2.940360335,-1.561220827,-1.755451889,5.012011474,-2.94487764,0.484504891,0.156869327,0.026717023,-0.004517305
10.87,-2.047205857,-1.916392902,4.966253275,-2.948360255,-1.547077946,-1.749442752,5.013860238,-2.95332874,0.500127911,0.16695015,0.047606963,-0.004968485
10.9,-2.048776973,-1.920535547,4.96581707,-2.956960255,-1.532476164,-1.743195023,5.015577315,-2.961686673,0.516300808,0.177340524,0.049760245,-0.004726417
10.94,-2.0510047,-1.926152446,4.969956067,-2.967777476,-1.512423632,-1.734564296,5.017715977,-2.972817856,0.538581067,0.191588151,0.04775991,-0.00504038
10.97,-2.05278566,-1.930441816,4.95932543,-2.97666978,-1.496971877,-1.727880809,5.019232929,-2.981247259,0.555813782,0.202561006,0.059907498,-0.004577479
11.0,-2.054691027,-1.93479946,4.95833145,-2.98512228,-1.481086788,-1.720998001,5.020661971,-2.989707692,0.57360424,0.213801459,0.062330521,-0.004585411
11.04,-2.057422729,-1.940729916,4.959449431,-2.996652794,-1.45927303,-1.711566639,5.02243318,-3.000895614,0.598149698,0.229163277,0.062983749,-0.00424282
11.07,-2.059598804,-1.945265458,4.963620033,-3.005806887,-1.442442914,-1.704315491,5.023658406,-3.009241879,0.61715589,0.240949968,0.060038373,-0.003434992
11.1,-2.061886855,-1.949876547,4.962512041,-3.014091887,-1.425182463,-1.696904651,5.024801724,-3.017641055,0.636704392,0.252971896,0.062289683,-0.003549168
11.14,-2.06510571,-1.956150036,4.973348481,-3.025517091,-1.40159506,-1.686824762,5.026204039,-3.028903969,0.663510651,0.269325274,0.052855559,-0.003386878
11.17,-2.067645879,-1.960942229,4.975029407,-3.034165607,-1.383438127,-1.679118664,5.027174707,-3.037319447,0.684207752,0.281823564,0.0521453,-0.00315384
11.2,-2.070281299,-1.965803954,4.974052594,-3.042710607,-1.364804102,-1.671273153,5.028039036,-3.0456755,0.705477197,0.294530802,0.053986442,-0.002964893
11.24,-1.869603999,-1.797317176,4.983350671,-3.054152713,-1.339377156,-1.660641223,5.029069885,-3.056847181,0.530226843,0.136675953,0.045719214,-0.002694469
11.27,-1.870094943,-1.800301895,4.988576528,-3.063484679,-1.319892877,-1.652546226,5.029747292,-3.065285892,0.550202066,0.147755669,0.041170764,-0.001801214
11.3,-1.87072742,-1.803361085,4.987732397,-3.071777179,-1.299965441,-1.644333787,5.030344734,-3.073712806,0.570761979,0.159027298,0.042612337,-0.001935628
11.34,-1.871777507,-1.807551624,4.993002455,-3.0842729,-1.272771138,-1.63324094,5.031021598,-3.08486934,0.599006369,0.174310685,0.038019142,-0.00059644
11.37,-1.872707489,-1.810774043,4.998219916,-3.09237696,-1.251930633,-1.624834616,5.031440303,-3.093225183,0.620776856,0.185939428,0.033220387,-0.000848223
11.4,-1.873753279,-1.814052848,4.997444121,-3.10058446,-1.230683373,-1.61637298,5.031781822,-3.101620977,0.643069906,0.197679868,0.034337701,-0.001036517
11.44,-1.875380294,-1.818532473,4.991527646,-3.111863057,-1.20179332,-1.605052556,5.03214533,-3.112831939,0.673586975,0.213479917,0.040617684,-0.000968882
11.47,-1.876781582,-1.821973888,5.002342824,-3.120337484,-1.179677621,-1.596547119,5.032349628,-3.121229054,0.69710396,0.225426769,0.030006804,-0.00089157
11.5,-1.878320529,-1.825467214,5.001517844,-3.128889984,-1.157127063,-1.588033592,5.032483313,-3.12961936,0.721193466,0.237433622,0.030965469,-0.000729376
11.54,-1.880560342,-1.830240425,5.006552553,-3.139383551,-1.126541383,-1.57667084,5.032604805,-3.140825268,0.75401896,0.253569586,0.026052252,-0.001441717
11.57,-1.882406266,-1.833909856,5.004053179,3.135035914,-1.103222951,-1.568136545,5.032642035,3.133937511,0.779183315,0.265773311,0.028588856,-0.001098403
11.6,-1.884391337,-1.837660324,5.003122726,3.126635914,-1.079495238,-1.559585669,5.032635016,3.125529285,0.804896099,0.278074655,0.02951229,-0.001106629
11.64,-1.887249921,-1.842779525,5.00042166,3.115515627,-1.047313389,-1.54815925,5.032542471,3.114361512,0.839936532,0.294620275,0.032120812,-0.001154115
11.67,-1.88954152,-1.846700748,5.009684844,3.106815262,-1.022807979,-1.539569066,5.032428882,3.10598118,0.86673354,0.307131682,0.022744038,-0.000834081
11.7,-1.891982759,-1.850698774,5.008808984,3.098332762,-0.997965033,-1.530958399,5.032273361,3.097563689,0.894017726,0.319740374,0.023464376,-0.000769073
11.74,-1.669585445,-1.725241651,5.011631418,3.086582339,-0.964360346,-1.519453882,5.032032779,3.086346279,0.705225099,0.205787769,0.020401361,-0.000236059
11.77,-1.669742116,-1.727909366,5.011552133,3.077974529,-0.938781617,-1.510810799,5.031809815,3.077971604,0.730960499,0.217098567,0.020257682,-2.925e-06
11.8,-1.670039279,-1.730649518,5.010624895,3.069714529,-0.91286135,-1.502154378,5.031545876,3.069603507,0.757177929,0.228495141,0.020920981,-0.000111022
11.84,-1.670658691,-1.734411565,5.007061282,3.059253384,-0.877902133,-1.490599101,5.031151093,3.058396337,0.792756558,0.243812463,0.024089811,-0.000857047
11.87,-1.67131425,-1.737323961,5.003957875,3.051470683,-0.851377109,-1.481932361,5.030828132,3.04997647,0.819937141,0.2553916,0.026870257,-0.001494213
11.9,-1.672144317,-1.740315916,5.002736942,3.043068183,-0.824519106,-1.473282322,5.030488218,3.04158362,0.847625211,0.267033595,0.027751276,-0.001484563
11.94,-1.673486398,-1.744422872,5.002791476,3.032914001,-0.788294406,-1.461789058,5.030008111,3.030409269,0.885191993,0.282633813,0.027216635,-0.002504732
11.97,-1.674657874,-1.747581237,5.007291778,3.024367397,-0.760861158,-1.453205421,5.029648527,3.022011263,0.913796716,0.294375816,0.022356749,-0.002356134
12.0,-1.675993479,-1.750809054,5.006177468,3.015867397,-0.733179018,-1.444665761,5.029284198,3.013599776,0.942814462,0.306143294,0.02310673,-0.00226762
12.04,-1.678038972,-1.755209437,5.009097011,3.004584086,-0.695899701,-1.43335142,5.028804524,3.002399398,0.982139271,0.321858017,0.019707513,-0.002184688
12.07,-1.679765205,-1.758604367,5.016338312,2.996318009,-0.667664019,-1.424923625,5.028427339,2.994015099,1.012101186,0.333680742,0.012089027,-0.00230291
12.1,-1.681647535,-1.762084786,5.015501746,2.987943009,-0.63920038,-1.41655112,5.028047042,2.985628477,1.042447155,0.345533667,0.012545295,-0.002314532
12.14,-1.684407749,-1.766840486,5.020599304,2.977590259,-0.600986352,-1.405459729,5.027529519,2.974427654,1.083421397,0.361380757,0.006930215,-0.003162605
12.17,-1.686667626,-1.770486232,5.005526481,2.967899775,-0.572110935,-1.397200252,5.02714024,2.96602775,1.114556691,0.373285979,0.021613759,-0.001872025
12.2,-1.689096428,-1.774201585,5.004337866,2.959519775,-0.543003901,-1.389005046,5.026736173,2.957645318,1.146092527,0.385196539,0.022398307,-0.001874457
12.24,-1.384482903,-1.618508686,5.011023414,2.947719603,-0.503937098,-1.378157483,5.026191027,2.946474673,0.880545806,0.240351203,0.015167613,-0.00124493
12.27,-1.383678922,-1.620495492,5.017830045,2.939932731,-0.474484304,-1.370075203,5.025797906,2.938082906,0.909194617,0.250420289,0.007967861,-0.001849825
12.3,-1.383042054,-1.622550109,5.01704447,2.931430231,-0.44487545,-1.362048643,5.025422626,2.929687186,0.938166604,0.260501465,0.008378157,-0.001743045
12.34,-1.382461977,-1.625370649,5.007963868,2.920233503,-0.405153853,-1.351434236,5.024933533,2.918514005,0.977308124,0.273936413,0.016969664,-0.001719498
12.37,-1.38220552,-1.627550894,5.01209239,2.912073327,-0.375196947,-1.343543909,5.024554783,2.910143563,1.007008573,0.284006985,0.012462393,-0.001929765
12.4,-1.382109073,-1.629785839,5.011129798,2.903640827,-0.345126936,-1.335725767,5.024188958,2.90176678,1.036982136,0.294060071,0.01305916,-0.001874047
12.44,-1.382258285,-1.632862078,5.006671937,2.891842259,-0.304902931,-1.325409975,5.023731536,2.890589469,1.077355353,0.307452103,0.017059599,-0.00125279
12.47,-1.38259883,-1.635235236,5.021649331,2.883750551,-0.274614342,-1.317766305,5.02342531,2.882204574,1.107984488,0.31746893,0.001775979,-0.001545977
12.5,-1.383116947,-1.637662622,5.021033807,2.875478051,-0.244204031,-1.310217257,5.02313501,2.873818563,1.138912917,0.327445365,0.002101204,-0.001659488
12.54,-1.384074917,-1.640977396,5.021063765,2.864643195,-0.203556747,-1.300257018,5.022784386,2.862638691,1.18051817,0.340720378,0.001720621,-0.002004504
12.57,-1.384991011,-1.64353772,5.01907649,2.856905768,-0.17302315,-1.292854046,5.022529406,2.854249707,1.211967861,0.350683675,0.003452915,-0.002656061
12.6,-1.386094336,-1.646152599,5.018419022,2.848535768,-0.142422559,-1.28551949,5.022292486,2.845859592,1.243671777,0.360633109,0.003873464,-0.002676176
12.64,-1.387863131,-1.649732242,5.010739823,2.837184538,-0.101511111,-1.275833967,5.021993829,2.834689012,1.28635202,0.373898275,0.011254006,-0.002495527
12.67,-1.389392781,-1.652479121,5.018524573,2.828590967,-0.070773995,-1.268629758,5.021786964,2.826317012,1.318618787,0.383849363,0.00326239,-0.002273955
12.7,-1.391100011,-1.655268566,5.017878169,2.820265967,-0.040027274,-1.2614706,5.021607329,2.817933054,1.351072737,0.393797967,0.00372916,-0.002332913
12.74,-0.923584823,-1.519690699,5.011602387,2.809297128,0.000990249,-1.251987352,5.021410691,2.806745632,0.924575071,0.267703347,0.009808303,-0.002551496
12.77,-0.920243708,-1.520938953,5.019002797,2.80077007,0.031793605,-1.244929197,5.021292391,2.798366949,0.952037313,0.276009755,0.002289594,-0.00240312
12.8,-0.917074891,-1.522236705,5.018447181,2.79225507,0.062622993,-1.237919871,5.021187002,2.790001408,0.979697884,0.284316835,0.002739821,-0.002253661
12.84,-0.913129092,-1.524064924,5.028117412,2.7801941,0.103701162,-1.228615077,5.021083882,2.778831555,1.016830254,0.295449846,-0.00703353,-0.001362544
12.87,-0.910387899,-1.525515576,5.020255715,2.771923255,0.134478245,-1.221660874,5.02102075,2.77043827,1.044866143,0.303854701,0.000765035,-0.001484986
12.9,-0.907836163,-1.527012085,5.019725171,2.763413255,0.165251307,-1.21473815,5.020977699,2.762055072,1.07308747,0.312273935,0.001252529,-0.001358184
12.94,-0.904708685,-1.529079968,5.014400264,2.751130237,0.206280444,-1.205548993,5.020916315,2.750904474,1.110989129,0.323530975,0.006516052,-0.000225763
12.97,-0.902561207,-1.530688051,5.018816375,2.742875634,0.237015365,-1.198674877,5.020884346,2.742537722,1.139576572,0.332013174,0.002067971,-0.000337912
13.0,-0.900578512,-1.532336751,5.01822946,2.734460634,0.26768304,-1.191810228,5.020868285,2.734148762,1.168261551,0.340526523,0.002638825,-0.000311871
13.04,-0.898239193,-1.53460075,5.019033288,2.723588485,0.30850833,-1.182687936,5.020891259,2.722963144,1.206747523,0.351912814,0.001857971,-0.00062534
13.07,-0.896708063,-1.53636218,5.031422028,2.714102657,0.339093566,-1.175880045,5.020929946,2.714587185,1.235801629,0.360482135,-0.010492083,0.000484528
13.1,-0.895350458,-1.538183011,5.031242977,2.705820157,0.36961719,-1.169097519,5.020987016,2.70621316,1.264967648,0.369085493,-0.010255961,0.000393003
13.14,-0.893823246,-1.5406976,5.028952867,2.695384663,0.410183122,-1.160067756,5.021086798,2.695029831,1.304006368,0.380629844,-0.007866069,-0.000354832
13.17,-0.892898204,-1.542642328,5.039163395,2.68752904,0.44051381,-1.153308466,5.021168113,2.686635238,1.333412014,0.389333862,-0.017995282,-0.000893802
13.2,-0.892151466,-1.544640995,5.039169548,2.67920654,0.470778554,-1.146574924,5.021263324,2.678250576,1.36293002,0.398066071,-0.017906224,-0.000955964
13.24,-0.419515122,-1.42612738,5.034444635,2.668451945,0.511027503,-1.137621537,5.021398582,2.667082878,0.930542625,0.288505843,-0.013046053,-0.001369066
13.27,-0.413663771,-1.42678247,5.033871545,2.659562226,0.541100561,-1.13090538,5.021510582,2.658698299,0.954764332,0.295877089,-0.012360963,-0.000863927
13.3,-0.407997455,-1.427488555,5.033650236,2.651184726,0.571049187,-1.12418014,5.021622832,2.650298114,0.979046641,0.303308415,-0.012027403,-0.000886612
13.34,-0.400748793,-1.428474095,5.029098293,2.640523391,0.610853462,-1.115216324,5.021796098,2.639107744,1.011602254,0.313257771,-0.007302194,-0.001415647
13.37,-0.395533925,-1.429261013,5.021627873,2.632838673,0.640618413,-1.108494346,5.021928938,2.630733679,1.036152338,0.320766667,0.000301064,-0.002104994
13.4,-0.390496185,-1.430093343,5.020970558,2.624216173,0.670262831,-1.101746829,5.022079434,2.6223561,1.060759016,0.328346514,0.001108876,-0.001860072
13.44,-0.384069142,-1.431285038,5.035615675,2.612437282,0.709602934,-1.092689638,5.022299844,2.611152291,1.093672076,0.3385954,-0.013315831,-0.001284991
13.47,-0.379475143,-1.432234954,5.027359215,2.603367106,0.738990527,-1.085857621,5.022496877,2.602747683,1.11846567,0.346377333,-0.004862338,-0.000619423
13.5,-0.375078334,-1.433242955,5.026899157,2.594837106,0.768284547,-1.07899618,5.022705557,2.594375717,1.143362881,0.354246775,-0.0041936,-0.00046139
13.54,-0.369507167,-1.434657566,5.030428455,2.583841677,0.807186394,-1.069786506,5.022977089,2.583223006,1.176693561,0.36487106,-0.007451366,-0.000618671
13.57,-0.365540999,-1.435764048,5.024613871,2.576195693,0.836215787,-1.062814182,5.023182124,2.574828558,1.201756786,0.372949866,-0.001431748,-0.001367135
13.6,-0.361760023,-1.436901815,5.024050013,2.567733193,0.865105863,-1.05578006,5.023392231,2.566417004,1.226865886,0.381121755,-0.000657782,-0.001316189
13.64,-0.357018571,-1.438497794,5.015214635,2.556677445,0.903479546,-1.046341314,5.023689436,2.55523911,1.260498117,0.39215648,0.008474801,-0.001438335
13.67,-0.35366276,-1.43975392,5.019181766,2.549234793,0.932144446,-1.039211697,5.023917961,2.546879777,1.285807206,0.400542223,0.004736195,-0.002355016
13.7,-0.35047079,-1.441067485,5.018463117,2.540837293,0.960659181,-1.032005607,5.024172312,2.538497172,1.311129971,0.409061877,0.005709195,-0.00234012
13.74,0.070672101,-1.363165709,5.022216981,2.528498842,0.99847424,-1.022288604,5.024538967,2.527282536,0.927802138,0.340877105,0.002321986,-0.001216306
13.77,0.078366619,-1.363620701,5.023877473,2.520569085,1.026709417,-1.014935304,5.024844924,2.518886097,0.948342798,0.348685397,0.000967451,-0.001682988
13.8,0.085878341,-1.364124356,5.023315755,2.512194085,1.054830632,-1.007522107,5.025154175,2.51052876,0.968952291,0.356602249,0.00183842,-0.001665325
13.84,0.095613985,-1.364893397,5.020911334,2.500909841,1.092133516,-0.997522291,5.02557463,2.499373516,0.996519531,0.367371105,0.004663296,-0.001536325
13.87,0.102708148,-1.365522252,5.00510841,2.491917685,1.119950063,-0.989915533,5.025885699,2.490965083,1.017241915,0.375606719,0.020777289,-0.000952602
13.9,0.109623129,-1.366178211,5.003903514,2.483542685,1.147630559,-0.982207558,5.026203748,2.482553396,1.038007431,0.383970653,0.022300233,-0.000989289
13.94,0.118541442,-1.367122802,4.995299794,2.47154964,1.184393783,-0.971809892,5.026640362,2.471401355,1.065852341,0.39531291,0.031340568,-0.000148286
13.97,0.125028581,-1.367882942,4.993585505,2.462597744,1.211846556,-0.963909081,5.026988742,2.46305723,1.086817974,0.403973862,0.033403237,0.000459486
14.0,0.131347407,-1.368695109,4.992122817,2.454152744,1.2391508,-0.955885313,5.027369374,2.454668715,1.107803394,0.412809796,0.035246557,0.00051597
14.04,0.139494746,-1.369831404,4.990213949,2.443709887,1.275366879,-0.945038282,5.027915076,2.443453148,1.135872133,0.424793122,0.037701126,-0.000256739
14.07,0.145402453,-1.3707073,4.997997734,2.435114763,1.302409329,-0.936815594,5.028361741,2.435070756,1.157006876,0.433891706,0.030364008,-4.4006e-05
14.1,0.151133227,-1.371612892,4.996793055,2.426622263,1.329330413,-0.928509187,5.028830013,2.426716003,1.178197187,0.443103705,0.032036959,9.3741e-05
14.14,0.158520734,-1.372877406,4.999784178,2.415693513,1.365024185,-0.917292055,5.029493848,2.415541683,1.20650345,0.455585351,0.02970967,-0.00015183
14.17,0.163878805,-1.373851407,4.997015692,2.40758374,1.391638894,-0.908768617,5.030002832,2.407126983,1.227760088,0.465082789,0.032987141,-0.000456757
14.2,0.169060541,-1.374845294,4.995885196,2.39938874,1.418125186,-0.90015706,5.030531799,2.398725243,1.249064646,0.474688233,0.034646603,-0.000663498
14.24,0.524276961,-1.168277781,5.000303972,2.389079479,1.453286992,-0.888570177,5.031243639,2.387569823,0.929010031,0.279707604,0.030939667,-0.001509656
14.27,0.533123257,-1.166949006,5.003881752,2.381685096,1.479525256,-0.879781488,5.031792612,2.379199765,0.946401999,0.287167518,0.02791086,-0.002485331
14.3,0.541800268,-1.165657838,5.003030951,2.373362596,1.505614846,-0.870875679,5.032347997,2.370789329,0.963814577,0.294782159,0.029317046,-0.002573267
14.34,0.553104295,-1.163996836,4.997279591,2.36150867,1.540232702,-0.858872798,5.033100029,2.359571171,0.987128407,0.305124038,0.035820437,-0.001937499
14.37,0.561396525,-1.162804775,5.009229628,2.353458739,1.566091618,-0.849800164,5.033666709,2.351194462,1.004695093,0.313004611,0.024437081,-0.002264276
14.4,0.569533503,-1.161650311,5.008600009,2.345016239,1.591834283,-0.840655185,5.034235734,2.342833499,1.02230078,0.320995125,0.025635724,-0.002182739
14.44,0.580109013,-1.160154582,5.005474843,2.332736796,1.625966063,-0.828340486,5.035013372,2.331648176,1.04585705,0.331814095,0.029538529,-0.00108862
14.47,0.587830899,-1.159072414,5.010206455,2.324491254,1.6514253,-0.819021786,5.035595354,2.323240023,1.0635944,0.340050628,0.025388899,-0.001251231
14.5,0.595378315,-1.158028116,5.009618808,2.316188754,1.67677409,-0.809650707,5.03618496,2.314850309,1.081395775,0.348377409,0.026566152,-0.001338445
14.54,0.605167873,-1.156700378,5.009051372,2.304647773,1.710433009,-0.797088084,5.03696465,2.30369225,1.105265136,0.359612294,0.027913277,-0.000955523
14.57,0.612325195,-1.155753581,5.021027802,2.296875796,1.73555513,-0.787589676,5.037553055,2.295310202,1.123229936,0.368163905,0.016525252,-0.001565594
14.6,0.619323293,-1.15484974,5.020722385,2.288508296,1.760552704,-0.778003201,5.03812983,2.286895231,1.141229411,0.376846539,0.017407445,-0.001613065
14.64,0.628383639,-1.153688022,5.026064454,2.277216156,1.793757501,-0.765137641,5.038898183,2.275687669,1.165373861,0.388550381,0.012833729,-0.001528487
14.67,0.634981058,-1.152834237,5.025803161,2.269461309,1.818585496,-0.755439362,5.039451264,2.267319406,1.183604439,0.397394875,0.013648103,-0.002141903
14.7,0.641421948,-1.152024346,5.025503141,2.261021309,1.843326556,-0.745669999,5.039981101,2.258952384,1.201904608,0.406354347,0.01447796,-0.002068925
14.74,1.016784258,-1.008097002,5.027923009,2.250156468,1.876184819,-0.732521405,5.040646628,2.247740186,0.859400561,0.275575597,0.01272362,-0.002416282
14.77,1.027122268,-1.005679873,5.043655574,2.241927177,1.90074944,-0.722582778,5.041118739,2.239316894,0.873627172,0.283097095,-0.002536835,-0.002610283
14.8,1.037277763,-1.003290475,5.043745828,2.233334677,1.925263235,-0.712594004,5.041558712,2.230937165,0.887985471,0.290696471,-0.002187116,-0.002397511
14.84,1.050579203,-1.00018356,5.037010859,2.221483485,1.95787643,-0.699194835,5.042080703,2.219791424,0.907297227,0.300988725,0.005069843,-0.001692061
14.87,1.060380875,-0.99790502,5.03844731,2.213031301,1.982267536,-0.689061432,5.042414975,2.211395421,0.921886661,0.308843588,0.003967665,-0.00163588
14.9,1.070020389,-0.995657778,5.038113158,2.204283801,2.006596343,-0.678848819,5.042686125,2.202965905,0.936575955,0.316808959,0.004572967,-0.001317895
14.94,1.082612906,-0.992724092,5.03799007,2.193638784,2.038987027,-0.665171302,5.042998851,2.191770439,0.956374121,0.32755279,0.005008782,-0.001868345
14.97,1.091882505,-0.990561912,5.032344938,2.186628702,2.063250061,-0.654876568,5.043187965,2.183415902,0.971367556,0.335685345,0.010843028,-0.0032128
15.0,1.101000731,-0.988438688,5.031646712,2.178221202,2.087465667,-0.644523548,5.043345742,2.175040818,0.986464935,0.34391514,0.011699029,-0.003180384
15.04,1.112906035,-0.985668945,5.031272036,2.166651326,2.119683904,-0.630636992,5.043502187,2.163818036,1.006777869,0.355031953,0.012230151,-0.00283329
15.07,1.121657786,-0.983607055,5.037041749,2.159000425,2.1438141,-0.620188061,5.043596771,2.155407945,1.022156314,0.363418994,0.006555022,-0.003592479
15.1,1.130239035,-0.981589694,5.036383584,2.150540425,2.167927201,-0.60972933,5.043662297,2.147043759,1.037688166,0.371860364,0.007278713,-0.003496666
15.14,1.141443651,-0.978949581,5.03857836,2.139471384,2.200041068,-0.59574717,5.043720347,2.135890697,1.058597416,0.383202411,0.005141987,-0.003580687
15.17,1.149660061,-0.977024629,5.040621123,2.130370691,2.224089738,-0.585215394,5.043733944,2.127481365,1.074429677,0.391809236,0.003112821,-0.002889326
15.2,1.157712874,-0.975121608,5.039980468,2.122173191,2.248116769,-0.57465675,5.043716077,2.119056662,1.090403895,0.400464858,0.003735609,-0.003116529
15.24,1.426031143,-0.863435313,5.045902628,2.11050661,2.280154324,-0.560583033,5.043650464,2.107883141,0.854123181,0.30285228,-0.002252164,-0.002623469
15.27,1.436733291,-0.860329213,5.044461664,2.102145162,2.304183673,-0.550025623,5.04356373,2.099529898,0.867450383,0.310303589,-0.000897934,-0.002615264
15.3,1.447283873,-0.857256382,5.043813394,2.093677662,2.328201825,-0.539439394,5.043442401,2.091130505,0.880917952,0.317816988,-0.000370993,-0.002547157
15.34,1.461089712,-0.853189102,5.053891155,2.082147308,2.360215781,-0.525301126,5.043213321,2.079890371,0.899126069,0.327887977,-0.010677834,-0.002256938
15.37,1.471254162,-0.850141554,5.065043496,2.073166542,2.384229134,-0.514719713,5.043004921,2.071490811,0.912974972,0.335421841,-0.022038575,-0.001675731
15.4,1.481277833,-0.847121945,5.064880521,2.064951542,2.408235327,-0.504185368,5.042744102,2.063126409,0.926957493,0.342936577,-0.022136419,-0.001825133
15.44,1.494391877,-0.843124108,5.061261322,2.054615366,2.440185569,-0.490185428,5.042337939,2.051956406,0.945793692,0.352938679,-0.018923383,-0.00265896
