time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
20.13,3.05112192,0.231262392,4.946073227,0.731779564,2.299926326,0.797242877,4.9383996,0.727296753,-0.751195593,0.565980485,-0.007673626,-0.004482811
20.16,3.057430005,0.237785759,4.946664779,0.723577064,2.28992562,0.82439237,4.938194954,0.718921452,-0.767504384,0.586606611,-0.008469825,-0.004655612
20.2,3.06591607,0.24636902,4.945316575,0.712070388,2.276794256,0.860718493,4.937961883,0.707773941,-0.789121813,0.614349473,-0.007354692,-0.004296447
20.23,3.072349841,0.252741648,4.954682197,0.702664377,2.267076038,0.888029555,4.937833633,0.699393107,-0.805273803,0.635287907,-0.016848564,-0.00327127
20.26,3.078832214,0.259036556,4.955723748,0.694516877,2.257479833,0.915395533,4.937747446,0.690994303,-0.821352381,0.656358977,-0.017976302,-0.003522574
20.3,3.087561853,0.267292794,4.950605417,0.683309414,2.244863051,0.951970219,4.937690978,0.679821348,-0.842698802,0.684677425,-0.012914439,-0.003488066
20.33,3.094174035,0.273415853,4.947841409,0.675695789,2.235529011,0.979463688,4.937671375,0.671469146,-0.858645023,0.706047836,-0.010170034,-0.004226643
20.36,3.100842921,0.279477055,4.948801841,0.667745789,2.226292654,1.00699656,4.937684924,0.663108764,-0.874550267,0.727519505,-0.011116917,-0.004637024
20.4,3.109821208,0.287438822,4.944585266,0.656451652,2.2140816,1.043740139,4.93774753,0.651924291,-0.895739608,0.756301317,-0.006837736,-0.004527361
20.43,3.116598401,0.293314831,4.940560598,0.64785729,2.205009217,1.071328699,4.937838052,0.643538534,-0.911589185,0.778013868,-0.002722546,-0.004318756
20.46,3.123426013,0.29911073,4.941461797,0.63932729,2.196028207,1.09895135,4.937963416,0.635184379,-0.927397805,0.79984062,-0.003498381,-0.004142911
20.5,2.813339511,0.559893739,4.928036245,0.627533873,2.184141894,1.135799905,4.938182036,0.624047754,-0.629197617,0.575906166,0.010145791,-0.003486118
20.53,2.8167902,0.568345993,4.929614198,0.619691253,2.175269875,1.163431205,4.938385641,0.615666482,-0.641520324,0.595085212,0.008771443,-0.004024771
20.56,2.820305355,0.57672359,4.930320558,0.611518753,2.166442615,1.191056706,4.938635518,0.607272586,-0.65386274,0.614333116,0.008314961,-0.004246167
20.6,2.825091484,0.587773504,4.932837207,0.600570196,2.154754223,1.227893501,4.939043474,0.596109118,-0.670337261,0.640119997,0.006206267,-0.004461079
20.63,2.828768523,0.595990617,4.93180269,0.591524487,2.146043864,1.255514747,4.939397332,0.587752531,-0.682724659,0.659524129,0.007594642,-0.003771956
20.66,2.832510322,0.604140204,4.932802766,0.582961987,2.13736627,1.283107002,4.939792561,0.579381222,-0.695144052,0.678966798,0.006989795,-0.003580764
20.7,2.83755367,0.614909385,4.932613577,0.571300111,2.125831275,1.319844424,4.940345351,0.56819908,-0.711722395,0.704935039,0.007731774,-0.003101031
20.73,2.84139244,0.622923285,4.933243881,0.561782126,2.117216349,1.347361943,4.940784246,0.559820077,-0.724176091,0.724438658,0.007540364,-0.001962048
20.76,2.845295525,0.630865716,4.934398393,0.553437126,2.108636487,1.37484216,4.941238496,0.551457078,-0.736659037,0.743976444,0.006840103,-0.001980048
20.8,2.850592912,0.641364367,4.927354016,0.54167077,2.097209334,1.411412554,4.941875957,0.540298622,-0.753383578,0.770048187,0.014521941,-0.001372148
20.83,2.854638967,0.649154264,4.919783463,0.533086763,2.088632034,1.438779204,4.942371671,0.531911674,-0.766006933,0.789624939,0.022588209,-0.001175089
20.86,2.858730062,0.656873521,4.920601491,0.524729263,2.080052911,1.466089409,4.942893989,0.523525114,-0.778677151,0.809215888,0.022292498,-0.001204149
20.9,2.864265489,0.667054734,4.914912685,0.515012749,2.068617537,1.502432848,4.943628232,0.512367836,-0.795647952,0.835378114,0.028715547,-0.002644913
20.93,2.868518007,0.674606716,4.909646377,0.506972637,2.06002628,1.529628544,4.944214331,0.504005456,-0.808491727,0.855021828,0.034567954,-0.002967181
20.96,2.872833855,0.682086696,4.910276771,0.498610137,2.051394908,1.556748586,4.944836018,0.495624404,-0.821438947,0.87466189,0.034559247,-0.002985733
21.0,2.623769406,0.94680297,4.920503578,0.487011026,2.039833287,1.592808415,4.945705414,0.484438532,-0.583936119,0.646005445,0.025201836,-0.002572494
21.03,2.625383922,0.956931777,4.935483294,0.478416083,2.031132485,1.619783914,4.946394055,0.476063143,-0.594251436,0.662852137,0.010910761,-0.00235294
21.06,2.627061114,0.967003571,4.937070606,0.470073583,2.022393415,1.646685825,4.947107764,0.467698861,-0.604667698,0.679682253,0.010037158,-0.002374722
21.1,2.629390744,0.980336713,4.935548923,0.459887003,2.010657152,1.682441055,4.948082217,0.456525257,-0.618733592,0.702104342,0.012533294,-0.003361747
21.13,2.631209564,0.990243672,4.94299344,0.451988118,2.00178758,1.70917126,4.948807574,0.448128112,-0.629421984,0.718927589,0.005814134,-0.003860006
21.16,2.633088271,1.000068252,4.944819254,0.443450618,1.992866306,1.735825282,4.949537941,0.439742693,-0.640221965,0.73575703,0.004718687,-0.003707925
21.2,2.635682753,1.013054029,4.948352595,0.430920257,1.980900386,1.771264656,4.950519755,0.428587783,-0.654782367,0.758210627,0.00216716,-0.002332474
21.23,2.637706647,1.022717939,4.944990264,0.421972567,1.971848537,1.797760084,4.95126526,0.420215634,-0.66585811,0.775042145,0.006274996,-0.001756933
21.26,2.639787841,1.032320469,4.946815068,0.413845067,1.962701168,1.824164748,4.952008255,0.411819764,-0.677086673,0.791844279,0.005193187,-0.002025302
21.3,2.642656586,1.045013465,4.952577577,0.402974276,1.950395752,1.859259898,4.953004896,0.400628205,-0.692260833,0.814246434,0.000427319,-0.002346071
21.33,2.644865274,1.054458838,4.951119501,0.395012788,1.941094987,1.885503148,4.953754833,0.392256437,-0.703770287,0.83104431,0.002635332,-0.002756351
21.36,2.647152675,1.063840353,4.953080652,0.386335288,1.931703618,1.911661203,4.954506,0.38388838,-0.715449057,0.84782085,0.001425348,-0.002446908
21.4,2.650325618,1.076256836,4.948563352,0.375183035,1.919028619,1.946412974,4.955499393,0.372701639,-0.731296998,0.870156137,0.006936041,-0.002481396
21.43,2.652791019,1.085497895,4.94570346,0.367138839,1.909412092,1.972385331,4.95623681,0.364300675,-0.743378927,0.886887435,0.01053335,-0.002838164
21.46,2.655317473,1.094680796,4.94744093,0.358963839,1.899703561,1.998274421,4.956976453,0.355918714,-0.755613912,0.903593625,0.009535523,-0.003045125
21.5,2.435690696,1.311016644,4.950390646,0.347865023,1.886623228,2.032678657,4.957966796,0.344759304,-0.549067468,0.721662013,0.00757615,-0.003105719
21.53,2.43590758,1.32229812,4.945485151,0.33941799,1.876686297,2.058387659,4.958722703,0.33637461,-0.559221283,0.736089539,0.013237552,-0.00304338
21.56,2.436187622,1.333500936,4.947204421,0.33118049,1.866616522,2.084001588,4.959480368,0.327968957,-0.5695711,0.750500652,0.012275947,-0.003211533
21.6,2.436649775,1.348308848,4.941226984,0.32014369,1.853042398,2.118040414,4.960503757,0.316774672,-0.583607377,0.769731566,0.019276773,-0.003369018
21.63,2.437086437,1.359331748,4.938047448,0.311773512,1.842757706,2.143490932,4.961276609,0.308400366,-0.594328731,0.784159184,0.023229161,-0.003373146
21.66,2.437615312,1.370275947,4.939531602,0.303411012,1.832345976,2.168861596,4.962063687,0.300021123,-0.605269336,0.79858565,0.022532085,-0.003389889
21.7,2.438432542,1.384770765,4.940044873,0.291864405,1.818272094,2.202584031,4.963121941,0.288817013,-0.620160448,0.817813266,0.023077068,-0.003047392
21.73,2.439123443,1.395565366,4.932983216,0.283073153,1.807585019,2.227804769,4.963927852,0.280410207,-0.631538423,0.832239403,0.030944636,-0.002662946
21.76,2.439882995,1.406300586,4.934317252,0.274663153,1.796783135,2.252962201,4.964740198,0.272029048,-0.643099861,0.846661616,0.030422946,-0.002634104
21.8,2.441015122,1.420508593,4.944812791,0.264249067,1.782208411,2.286417199,4.965826336,0.26086334,-0.658806711,0.865908606,0.021013546,-0.003385726
21.83,2.441956286,1.431093699,4.941189182,0.25572174,1.771128212,2.311437267,4.966648698,0.252467172,-0.670828073,0.880343567,0.025459515,-0.003254568
21.86,2.442954827,1.441623839,4.942752394,0.24709174,1.759903906,2.336387994,4.967467291,0.244057419,-0.683050921,0.894764155,0.024714897,-0.003034321
21.9,2.444391398,1.455560519,4.949240909,0.235742846,1.744776056,2.369571716,4.968546217,0.232870316,-0.699615341,0.914011197,0.019305307,-0.002872531
21.93,2.44556862,1.465925124,4.950504095,0.227257423,1.733307321,2.394396926,4.969341056,0.224498229,-0.712261299,0.928471802,0.018836961,-0.002759194
21.96,2.446839226,1.476228011,4.952326012,0.219017423,1.721691486,2.419154892,4.970129189,0.216111116,-0.72514774,0.942926881,0.017803177,-0.002906307
22.0,2.183301762,1.722138281,4.958646176,0.208859141,1.706001961,2.452076291,4.971154553,0.20490168,-0.477299801,0.72993801,0.012508377,-0.003957461
22.03,2.181818102,1.734881601,4.957086471,0.199828148,1.694102989,2.476705784,4.971911862,0.196502078,-0.487715114,0.741824183,0.014825391,-0.003326071
22.06,2.180425218,1.747558986,4.95899137,0.191398148,1.6820838,2.5012775,4.972653549,0.1881269,-0.498341418,0.753718514,0.013662179,-0.003271248
22.1,2.17869435,1.764348653,4.963935654,0.180667988,1.665873075,2.53396276,4.973634675,0.176951368,-0.512821275,0.769614107,0.009699021,-0.00371662
22.13,2.177499961,1.776853959,4.964648824,0.17232234,1.653566355,2.558423793,4.974358875,0.168545329,-0.523933606,0.781569835,0.009710051,-0.003777011
22.16,2.176387357,1.789275153,4.966697563,0.16399984,1.641129394,2.582846312,4.975074007,0.160140493,-0.535257963,0.79357116,0.008376444,-0.003859347
22.2,2.175042292,1.805725088,4.978571764,0.152835811,1.624396699,2.615376788,4.976004971,0.148974674,-0.550645593,0.8096517,-0.002566793,-0.003861137
22.23,2.174131209,1.817981765,4.973690083,0.144383095,1.611722449,2.639754574,4.976686447,0.140609613,-0.56240876,0.821772809,0.002996364,-0.003773482
22.26,2.173310429,1.830163746,4.9758654,0.136113095,1.598902938,2.664113201,4.977343017,0.132209569,-0.574407491,0.833949455,0.001477617,-0.003903526
22.3,2.172351974,1.84629193,4.979470404,0.125672416,1.581633285,2.69656949,4.978171604,0.120988647,-0.590718689,0.85027756,-0.001298801,-0.004683769
22.33,2.171736458,1.858313867,4.979914774,0.116860494,1.568571593,2.720898001,4.978767174,0.112599182,-0.603164865,0.862584133,-0.001147599,-0.004261312
22.36,2.17120818,1.870275381,4.982106507,0.108347994,1.555400948,2.745211954,4.979335453,0.104231566,-0.615807232,0.874936573,-0.002771053,-0.004116428
22.4,2.170661777,1.886126859,4.989526374,0.097413555,1.537665159,2.777606985,4.980068223,0.093043729,-0.632996617,0.891480127,-0.009458151,-0.004369826
22.43,2.170349726,1.897938714,4.985438764,0.089085897,1.524232071,2.801885248,4.980590711,0.084625879,-0.646117655,0.903946535,-0.004848052,-0.004460018
22.46,2.170114316,1.909674673,4.987624678,0.080788397,1.510694329,2.826147959,4.981092977,0.076223851,-0.659419987,0.916473286,-0.006531701,-0.004564546
22.5,1.924726707,2.155621338,4.989514894,0.068606934,1.492518587,2.858478632,4.98172296,0.065058108,-0.43220812,0.702857293,-0.007791934,-0.003548826
22.53,1.922006492,2.169740053,4.990100893,0.060323974,1.478775348,2.882710618,4.982177267,0.056678562,-0.443231144,0.712970565,-0.007923626,-0.003645412
22.56,1.91937986,2.183787144,4.992256568,0.052131474,1.464908612,2.906925933,4.982609137,0.048265914,-0.454471248,0.723138788,-0.009647431,-0.003865561
22.6,1.916017132,2.202390283,4.993674282,0.041414523,1.446287039,2.939196471,4.983164986,0.037049165,-0.469730093,0.736806189,-0.010509296,-0.004365358
22.63,1.91360419,2.216252441,5.000448033,0.032982736,1.432243869,2.963394559,4.983566397,0.028667896,-0.481360321,0.747142117,-0.016881636,-0.00431484
22.66,1.91127673,2.230037007,5.002762914,0.024760236,1.41811655,2.98759891,4.983951644,0.020296789,-0.49316018,0.757561903,-0.01881127,-0.004463448
22.7,1.908333111,2.248308489,5.015014717,0.014150086,1.399142588,3.019894282,4.984439027,0.009087708,-0.509190523,0.771585793,-0.03057569,-0.005062378
22.73,1.906235623,2.261928634,5.026524696,0.007090257,1.384818337,3.044139902,4.984770752,0.000654455,-0.521417286,0.782211268,-0.041753944,-0.006435801
22.76,1.904212284,2.275472632,5.029434869,-0.001394743,1.370429772,3.068413314,4.985066231,-0.00774739,-0.533782512,0.792940682,-0.044368637,-0.006352647
22.8,1.901671531,2.293430979,5.020019897,-0.011969718,1.351163571,3.100814091,4.985392369,-0.018908847,-0.55050796,0.807383113,-0.034627528,-0.006939129
22.83,1.899885385,2.306819951,5.020405879,-0.020529661,1.336634394,3.125140267,4.985584247,-0.027298943,-0.563250991,0.818320316,-0.034821632,-0.006769281
22.86,1.898204298,2.320134168,5.022803281,-0.028614661,1.322022408,3.149490066,4.985721804,-0.035722862,-0.57618189,0.829355898,-0.037081477,-0.007108201
22.9,1.896113575,2.337768482,5.016704182,-0.040021231,1.302465449,3.181985164,4.985869174,-0.04693294,-0.593648126,0.844216682,-0.030835008,-0.006911709
22.93,1.894665274,2.350893329,5.00984909,-0.048778508,1.287755596,3.206376384,4.985951912,-0.055304522,-0.606909679,0.855483056,-0.023897178,-0.006526014
22.96,1.893323317,2.36392731,5.011744261,-0.057058508,1.272988199,3.230787237,4.986017695,-0.063681302,-0.620335118,0.866859926,-0.025726566,-0.006622794
23.0,1.690526093,2.674275836,5.010082773,-0.068289998,1.253206647,3.263360615,4.986079123,-0.07489617,-0.437319447,0.589084779,-0.02400365,-0.006606172
23.03,1.687193312,2.690367985,5.009512084,-0.076702069,1.238319325,3.287807543,4.986115748,-0.083312863,-0.448873987,0.597439557,-0.023396337,-0.006610794
23.06,1.683960065,2.706383902,5.011288684,-0.085162069,1.223405198,3.312267931,4.986143476,-0.091696212,-0.460554867,0.605884029,-0.025145208,-0.006534144
23.1,1.67982423,2.727611796,5.013880409,-0.095901795,1.203473467,3.344899844,4.986164421,-0.102860656,-0.476350764,0.617288048,-0.027715988,-0.006958861
23.13,1.676845767,2.743447608,5.017818438,-0.104761882,1.1884743,3.369390175,4.986169418,-0.111261133,-0.488371466,0.625942567,-0.03164902,-0.006499251
23.16,1.673978067,2.759204839,5.019747818,-0.113071882,1.173434509,3.393899258,4.986155763,-0.11967921,-0.500543558,0.634694419,-0.033592055,-0.006607328
23.2,1.670314713,2.780100968,5.027655047,-0.125018083,1.153364609,3.426603517,4.986116434,-0.130868694,-0.516950105,0.64650255,-0.041538612,-0.005850611
23.23,1.66769515,2.795677653,5.044026992,-0.133463173,1.138302995,3.451151968,4.986062502,-0.139234633,-0.529392155,0.655474315,-0.057964489,-0.00577146
23.26,1.6652007,2.811174651,5.046635181,-0.142215673,1.123212662,3.475723475,4.985985688,-0.147621841,-0.541988039,0.664548824,-0.060649493,-0.005406168
23.3,1.662045028,2.831722787,5.037435995,-0.154437684,1.103052748,3.508514161,4.985824887,-0.158843418,-0.558992281,0.676791374,-0.051611108,-0.004405734
23.33,1.659793793,2.847035231,5.024828453,-0.162949484,1.087925661,3.533122775,4.985654283,-0.167250703,-0.571868132,0.686087544,-0.03917417,-0.004301219
23.36,1.657644151,2.862262211,5.026584488,-0.171316984,1.072807019,3.557740868,4.985429988,-0.175626843,-0.584837132,0.695478656,-0.0411545,-0.004309859
23.4,1.654958764,2.882428995,5.034171622,-0.181902856,1.052637514,3.590576298,4.98509053,-0.186802231,-0.60232125,0.708147303,-0.049081092,-0.004899375
23.43,1.653076729,2.897454805,5.038682956,-0.189589821,1.037489688,3.615209602,4.984814157,-0.19521187,-0.615587041,0.717754797,-0.053868799,-0.005622049
23.46,1.651305724,2.912416988,5.04071135,-0.197769821,1.022337357,3.639840926,4.984518312,-0.203624038,-0.628968368,0.727423937,-0.056193039,-0.005854217
23.5,1.422100954,3.132900324,5.01259843,-0.209450769,1.00215571,3.67266605,4.984087029,-0.214808858,-0.419945244,0.539765726,-0.028511401,-0.005358089
23.53,1.418075567,3.149906084,5.019020288,-0.217627571,0.987027869,3.69726885,4.983732669,-0.223186883,-0.431047698,0.547362766,-0.035287619,-0.005559312
23.56,1.414174294,3.166806785,5.020378953,-0.225890071,0.971887622,3.72185551,4.983366658,-0.231582089,-0.442286672,0.555048726,-0.037012295,-0.005692018
23.6,1.409145354,3.189210836,5.009230215,-0.237622111,0.951697899,3.754611491,4.982880007,-0.242788526,-0.457447455,0.565400656,-0.026350208,-0.005166415
23.63,1.405486551,3.205923511,4.999652517,-0.245775626,0.936580938,3.77915493,4.982522482,-0.251179036,-0.468905613,0.573231419,-0.017130035,-0.00540341
23.66,1.401936467,3.222555452,5.000445877,-0.253873126,0.921499037,3.803677654,4.982171105,-0.25955615,-0.48043743,0.581122202,-0.018274772,-0.005683024
23.7,1.397386971,3.244592765,4.98893795,-0.264606385,0.901413133,3.836357064,4.981736185,-0.270746202,-0.495973838,0.5917643,-0.007201764,-0.006139817
23.73,1.39411346,3.261021479,4.984457026,-0.274036314,0.886365083,3.860851487,4.98143455,-0.279160355,-0.507748377,0.599830008,-0.003022476,-0.00512404
23.76,1.390937682,3.277355901,4.984932467,-0.282418814,0.871360198,3.885314981,4.981177916,-0.287563754,-0.519577484,0.60795908,-0.00375455,-0.00514494
23.8,1.386871366,3.299005135,4.984839711,-0.29344695,0.851430449,3.917866796,4.980902944,-0.298746376,-0.535440917,0.61886166,-0.003936767,-0.005299425
23.83,1.38394635,3.315152846,4.988266286,-0.302107651,0.836525096,3.942219135,4.980759879,-0.307132706,-0.547421254,0.627066289,-0.007506407,-0.005025055
23.86,1.381148373,3.331230766,4.989110339,-0.310290151,0.821645496,3.966493327,4.980675233,-0.315519019,-0.559502877,0.635262561,-0.008435106,-0.005228868
23.9,1.377587764,3.352533508,4.985695565,-0.321182045,0.801863332,3.998716675,4.980640795,-0.326691028,-0.575724432,0.646183167,-0.005054769,-0.005508982
23.93,1.375039305,3.368405485,4.980783469,-0.328861639,0.787088459,4.022750662,4.980671059,-0.335076688,-0.587950846,0.654345177,-0.00011241,-0.006215049
23.96,1.372593024,3.384188149,4.98162736,-0.337119139,0.77236643,4.046630233,4.980758206,-0.343472735,-0.600226595,0.662442084,-0.000869154,-0.006353596
24.0,1.153810329,3.650868397,4.987678176,-0.348951765,0.752777667,4.078243167,4.980956896,-0.354634066,-0.401032662,0.42737477,-0.00672128,-0.0056823
24.03,1.149179003,3.66916131,5.003116622,-0.358187883,0.738120976,4.101761802,4.981164912,-0.362976334,-0.411058026,0.432600493,-0.02195171,-0.004788451
24.06,1.144624622,3.687382855,5.004867267,-0.366645383,0.723523831,4.125057937,4.981437697,-0.371321961,-0.421100791,0.437675083,-0.02342957,-0.004676579
24.1,1.138694888,3.711549495,5.007779453,-0.37735007,0.704148003,4.155779657,4.981860259,-0.382459832,-0.434546885,0.444230162,-0.025919194,-0.005109762
24.13,1.134377724,3.729594223,5.004286845,-0.385669006,0.68967023,4.178530444,4.982205227,-0.390772216,-0.444707494,0.448936221,-0.022081618,-0.00510321
24.16,1.1301611,3.74757621,5.006143668,-0.394074006,0.675242,4.200933971,4.982561614,-0.399023418,-0.4549191,0.45335776,-0.023582054,-0.004949412
24.2,1.124680384,3.771437819,5.003298642,-0.404651703,0.656084537,4.230253982,4.983054392,-0.410042479,-0.468595847,0.458816162,-0.02024425,-0.005390776
24.23,1.120678974,3.789265079,5.008567845,-0.412935873,0.641778626,4.251781338,4.983436971,-0.418365755,-0.478900349,0.462516259,-0.025130874,-0.005429881
24.26,1.116779143,3.807025093,5.010612012,-0.421028373,0.627521365,4.272805919,4.983842485,-0.426667625,-0.489257778,0.465780827,-0.026769527,-0.005639251
24.3,1.111711998,3.830618547,5.022775775,-0.43166775,0.608570134,4.300128033,4.984406137,-0.437611516,-0.503141864,0.469509486,-0.038369639,-0.005943767
24.33,1.108019087,3.848240947,5.020832626,-0.440062053,0.594416072,4.320059938,4.984843514,-0.445808933,-0.513603015,0.471818991,-0.035989112,-0.00574688
24.36,1.104439007,3.865814247,5.023271507,-0.448332053,0.580341334,4.339403347,4.985325942,-0.454076021,-0.524097673,0.4735891,-0.037945565,-0.005743968
24.4,1.099846998,3.889175089,5.019554511,-0.459365076,0.561662714,4.364336006,4.985980536,-0.465025449,-0.538184284,0.475160918,-0.033573975,-0.005660373
24.43,1.096540366,3.90665252,5.005855517,-0.467024301,0.547680763,4.382280566,4.986449649,-0.473069221,-0.548859602,0.475628047,-0.019405869,-0.00604492
24.46,1.09334986,3.924106573,5.007796565,-0.475049301,0.533666762,4.399276794,4.986891797,-0.481046832,-0.559683098,0.475170221,-0.020904768,-0.005997531
24.5,0.907427951,4.06710205,5.005783791,-0.485670075,0.51484095,4.420400747,4.987406233,-0.491862111,-0.392587002,0.353298697,-0.018377558,-0.006192037
24.53,0.902514854,4.085862508,5.00509687,-0.493545482,0.50054431,4.434941506,4.987702428,-0.499991837,-0.401970544,0.349078999,-0.017394442,-0.006446355
24.56,0.897718409,4.104603011,5.006988364,-0.501830482,0.486001322,4.44804908,4.987854037,-0.507796802,-0.411717086,0.343446069,-0.019134327,-0.00596632
24.6,0.891499648,4.129571603,5.003898071,-0.512990713,0.466249552,4.463493594,4.987793362,-0.517940373,-0.425250096,0.333921991,-0.016104709,-0.00494966
24.63,0.886963496,4.148267314,5.004315383,-0.519852413,0.45117166,4.473502359,4.987538263,-0.525788462,-0.435791836,0.325235045,-0.01677712,-0.005936049
24.66,0.88254641,4.166920958,5.005917823,-0.528079913,0.435839598,4.48191447,4.987086318,-0.533973547,-0.446706812,0.314993513,-0.018831505,-0.005893634
24.7,0.876833651,4.191743318,5.015998006,-0.538942609,0.415058671,4.491006239,4.986247401,-0.544727784,-0.46177498,0.299262921,-0.029750605,-0.005785175
24.73,0.872670541,4.210341365,5.027242039,-0.545535382,0.39922557,4.496232061,4.985440583,-0.552503248,-0.473444971,0.285890696,-0.041801456,-0.006967866
24.76,0.868611857,4.228933766,5.029374883,-0.553750382,0.383166291,4.499849795,4.984451604,-0.56037898,-0.485445566,0.270916029,-0.044923279,-0.006628598
24.8,0.863365706,4.253695024,5.02052523,-0.56419647,0.361474919,4.502517211,4.982858487,-0.571387787,-0.501890787,0.248822187,-0.037666743,-0.007191317
24.83,0.859582008,4.272258518,5.024664168,-0.571551353,0.344998007,4.502909955,4.98144389,-0.579742791,-0.514584002,0.230651437,-0.043220278,-0.008191438
24.86,0.855898988,4.290818353,5.026458135,-0.579656353,0.328317679,4.50171789,4.979819752,-0.587790194,-0.527581309,0.210899537,-0.046638383,-0.008133841
24.9,0.85115296,4.315583042,5.021651037,-0.590521583,0.305850986,4.498049068,4.977409175,-0.598439758,-0.545301974,0.182466026,-0.044241862,-0.007918175
24.93,0.847714366,4.33415247,5.00988344,-0.598720167,0.288872971,4.493768868,4.975428653,-0.606742282,-0.558841394,0.159616399,-0.034454787,-0.008022115
24.96,0.844380621,4.352727069,5.011024804,-0.606982667,0.271804964,4.488017734,4.973288032,-0.615247504,-0.572575657,0.135290665,-0.037736772,-0.008264837
25.0,0.645530052,4.36924753,4.99748787,-0.61674528,0.248968614,4.47848231,4.970258087,-0.626319195,-0.396561438,0.10923478,-0.027229782,-0.009573915
25.03,0.640296961,4.387786549,4.992176369,-0.623819716,0.23182199,4.469985231,4.967877918,-0.634448254,-0.408474971,0.082198681,-0.024298451,-0.010628537
25.06,0.635173474,4.40634323,4.992774998,-0.632064716,0.214716896,4.460197515,4.965418346,-0.642737966,-0.420456578,0.053854285,-0.027356652,-0.010673249
25.1,0.628499379,4.431124014,4.989025179,-0.642524538,0.192037101,4.445513635,4.962051608,-0.654012713,-0.436462277,0.014389621,-0.026973571,-0.011488175
25.13,0.623621148,4.449753903,4.989032511,-0.64986614,0.175160366,4.433340888,4.959487696,-0.662419253,-0.448460781,-0.016413015,-0.029544815,-0.012553113
25.16,0.618832142,4.468413395,4.989684674,-0.65824364,0.158467734,4.420083959,4.956898397,-0.670714124,-0.460364408,-0.048329435,-0.032786277,-0.012470483
25.2,0.612599906,4.493366116,4.984829012,-0.669860534,0.136535542,4.401045555,4.953424361,-0.681875857,-0.476064364,-0.092320561,-0.031404652,-0.012015323
25.23,0.608045845,4.512127899,4.976496455,-0.677346323,0.120369658,4.385794561,4.95080786,-0.69036162,-0.487676187,-0.126333338,-0.025688596,-0.013015297
25.26,0.60358707,4.530934093,4.97694497,-0.685716323,0.104513329,4.369629399,4.948198269,-0.698819821,-0.499073741,-0.161304694,-0.028746701,-0.013103499
25.3,0.597824532,4.556106753,4.97377933,-0.696468407,0.083813763,4.346921942,4.944741094,-0.709982536,-0.514010769,-0.209184811,-0.029038236,-0.01351413
25.33,0.593630693,4.575059721,4.972952171,-0.704783947,0.068647448,4.329053733,4.942179781,-0.718358285,-0.524983245,-0.246005988,-0.030772391,-0.013574338
25.36,0.589546756,4.594073853,4.973621303,-0.713266447,0.053867457,4.31037869,4.93964994,-0.726814533,-0.5356793,-0.283695162,-0.033971363,-0.013548085
25.4,0.58427604,4.619535938,4.972941932,-0.72378878,0.034691673,4.284456816,4.936315344,-0.738101534,-0.549584367,-0.335079122,-0.036626588,-0.014312754
25.43,0.580442097,4.638713644,4.979439439,-0.731934603,0.020713729,4.264284321,4.933846599,-0.746508409,-0.559728368,-0.374429323,-0.045592839,-0.014573806
25.46,0.576700406,4.657965813,4.980540879,-0.740502103,0.007155721,4.243409977,4.931408741,-0.754890324,-0.569544685,-0.414555836,-0.049132138,-0.014388222
25.5,0.321557127,4.48509354,4.962004688,-0.751729863,-0.010335117,4.21466947,4.928197477,-0.76612284,-0.331892244,-0.27042407,-0.033807211,-0.014392977
25.53,0.315254335,4.502329234,4.967317792,-0.759862065,-0.023007393,4.192457669,4.925809184,-0.77457438,-0.338261728,-0.309871566,-0.041508608,-0.014712315
25.56,0.309037946,4.519646632,4.96827424,-0.767822065,-0.035236264,4.169622282,4.923462205,-0.782983836,-0.344274209,-0.35002435,-0.044812035,-0.015161771
25.6,0.300888468,4.542872208,4.977944196,-0.778567802,-0.05093854,4.13837632,4.92041058,-0.794153309,-0.351827008,-0.404495888,-0.057533616,-0.015585508
25.63,0.29486527,4.560385761,4.976385415,-0.787292482,-0.062241631,4.114357422,4.918183017,-0.802545799,-0.357106901,-0.446028339,-0.058202398,-0.015253318
25.66,0.2889204,4.577994558,4.97790174,-0.795609982,-0.073051194,4.089782058,4.915996556,-0.810967417,-0.361971594,-0.4882125,-0.061905184,-0.015357435
25.7,0.281129343,4.601597984,4.978469605,-0.806143516,-0.086806108,4.056328153,4.913118578,-0.822182576,-0.367935451,-0.545269831,-0.065351027,-0.016039059
25.73,0.275402251,4.619400604,4.972857381,-0.814798758,-0.096635831,4.030749888,4.910984912,-0.83057407,-0.372038082,-0.588650716,-0.061872469,-0.015775313
25.76,0.269750617,4.637308667,4.974423959,-0.823226258,-0.105980655,4.004690195,4.908882124,-0.838967015,-0.375731272,-0.632618472,-0.065541835,-0.015740757
25.8,0.262338548,4.661345552,4.963681749,-0.83361093,-0.117801716,3.969297732,4.906123377,-0.850176193,-0.380140264,-0.69204782,-0.057558372,-0.016565264
25.83,0.256879414,4.679503359,4.959444341,-0.842277111,-0.126208831,3.942277659,4.904089518,-0.858589204,-0.383088245,-0.7372257,-0.055354824,-0.016312093
25.86,0.251503564,4.697755519,4.960746437,-0.850322111,-0.134187976,3.914799453,4.902098732,-0.866988646,-0.38569154,-0.782956065,-0.058647704,-0.016666536
25.9,0.244461999,4.722235525,4.944680745,-0.861100542,-0.144278955,3.877556624,4.899501275,-0.878175286,-0.388740954,-0.844678901,-0.045179471,-0.017074744
